SITE_ID,SITE,yDay,TEMP,TEMP.es
10010,Yongala,1,28.227537155151367,0.03981392830610275
10010,Yongala,2,28.257535934448242,0.03981392830610275
10010,Yongala,3,28.277536392211914,0.049813926219940186
10010,Yongala,4,28.297536849975586,0.049813926219940186
10010,Yongala,5,28.32753562927246,0.049813926219940186
10010,Yongala,6,28.347536087036133,0.049813926219940186
10010,Yongala,7,28.367536544799805,0.049813926219940186
10010,Yongala,8,28.397537231445312,0.049813926219940186
10010,Yongala,9,28.41753578186035,0.049813926219940186
10010,Yongala,10,28.437536239624023,0.049813926219940186
10010,Yongala,11,28.457536697387695,0.049813926219940186
10010,Yongala,12,28.477537155151367,0.049813926219940186
10010,Yongala,13,28.497535705566406,0.049813926219940186
10010,Yongala,14,28.517536163330078,0.049813926219940186
10010,Yongala,15,28.53753662109375,0.049813926219940186
10010,Yongala,16,28.547536849975586,0.049813926219940186
10010,Yongala,17,28.567537307739258,0.049813926219940186
10010,Yongala,18,28.587535858154297,0.049813926219940186
10010,Yongala,19,28.597536087036133,0.049813926219940186
10010,Yongala,20,28.617536544799805,0.049813926219940186
10010,Yongala,21,28.62753677368164,0.049813926219940186
10010,Yongala,22,28.637537002563477,0.049813926219940186
10010,Yongala,23,28.657535552978516,0.049813926219940186
10010,Yongala,24,28.66753578186035,0.049813926219940186
10010,Yongala,25,28.677536010742188,0.049813926219940186
10010,Yongala,26,28.687536239624023,0.049813926219940186
10010,Yongala,27,28.69753646850586,0.049813926219940186
10010,Yongala,28,28.707536697387695,0.049813926219940186
10010,Yongala,29,28.71753692626953,0.049813926219940186
10010,Yongala,30,28.727537155151367,0.049813926219940186
10010,Yongala,31,28.727537155151367,0.049813926219940186
10010,Yongala,32,28.73753547668457,0.03981392830610275
10010,Yongala,33,28.747535705566406,0.03981392830610275
10010,Yongala,34,28.747535705566406,0.03981392830610275
10010,Yongala,35,28.747535705566406,0.03981392830610275
10010,Yongala,36,28.757535934448242,0.03981392830610275
10010,Yongala,37,28.757535934448242,0.03981392830610275
10010,Yongala,38,28.757535934448242,0.03981392830610275
10010,Yongala,39,28.757535934448242,0.03981392830610275
10010,Yongala,40,28.757535934448242,0.03981392830610275
10010,Yongala,41,28.757535934448242,0.03981392830610275
10010,Yongala,42,28.747535705566406,0.03981392830610275
10010,Yongala,43,28.747535705566406,0.03981392830610275
10010,Yongala,44,28.747535705566406,0.03981392830610275
10010,Yongala,45,28.73753547668457,0.03981392830610275
10010,Yongala,46,28.73753547668457,0.03981392830610275
10010,Yongala,47,28.727537155151367,0.03981392830610275
10010,Yongala,48,28.71753692626953,0.03981392830610275
10010,Yongala,49,28.707536697387695,0.03981392830610275
10010,Yongala,50,28.69753646850586,0.03981392830610275
10010,Yongala,51,28.687536239624023,0.03981392830610275
10010,Yongala,52,28.677536010742188,0.03981392830610275
10010,Yongala,53,28.66753578186035,0.03981392830610275
10010,Yongala,54,28.647537231445312,0.03981392830610275
10010,Yongala,55,28.637537002563477,0.03981392830610275
10010,Yongala,56,28.617536544799805,0.049813926219940186
10010,Yongala,57,28.597536087036133,0.049813926219940186
10010,Yongala,58,28.587535858154297,0.049813926219940186
10010,Yongala,59,28.567537307739258,0.049813926219940186
10010,Yongala,60,28.547536849975586,0.049813926219940186
10010,Yongala,61,28.527536392211914,0.049813926219940186
10010,Yongala,62,28.507535934448242,0.049813926219940186
10010,Yongala,63,28.48753547668457,0.049813926219940186
10010,Yongala,64,28.457536697387695,0.03981392830610275
10010,Yongala,65,28.437536239624023,0.03981392830610275
10010,Yongala,66,28.407535552978516,0.03981392830610275
10010,Yongala,67,28.387537002563477,0.03981392830610275
10010,Yongala,68,28.35753631591797,0.03981392830610275
10010,Yongala,69,28.337535858154297,0.03981392830610275
10010,Yongala,70,28.307537078857422,0.03981392830610275
10010,Yongala,71,28.277536392211914,0.03981392830610275
10010,Yongala,72,28.247535705566406,0.03981392830610275
10010,Yongala,73,28.21753692626953,0.03981392830610275
10010,Yongala,74,28.187536239624023,0.03981392830610275
10010,Yongala,75,28.157535552978516,0.03981392830610275
10010,Yongala,76,28.117536544799805,0.03981392830610275
10010,Yongala,77,28.087535858154297,0.03981392830610275
10010,Yongala,78,28.047536849975586,0.03981392830610275
10010,Yongala,79,28.017536163330078,0.03981392830610275
10010,Yongala,80,27.977537155151367,0.03981392830610275
10010,Yongala,81,27.94753646850586,0.03981392830610275
10010,Yongala,82,27.907535552978516,0.03981392830610275
10010,Yongala,83,27.867536544799805,0.03981392830610275
10010,Yongala,84,27.837535858154297,0.03981392830610275
10010,Yongala,85,27.797536849975586,0.03981392830610275
10010,Yongala,86,27.757535934448242,0.03981392830610275
10010,Yongala,87,27.71753692626953,0.03981392830610275
10010,Yongala,88,27.677536010742188,0.03981392830610275
10010,Yongala,89,27.637537002563477,0.03981392830610275
10010,Yongala,90,27.597536087036133,0.03981392830610275
10010,Yongala,91,27.547536849975586,0.03981392830610275
10010,Yongala,92,27.507535934448242,0.03981392830610275
10010,Yongala,93,27.46753692626953,0.03981392830610275
10010,Yongala,94,27.427536010742188,0.03981392830610275
10010,Yongala,95,27.37753677368164,0.03981392830610275
10010,Yongala,96,27.337535858154297,0.03981392830610275
10010,Yongala,97,27.28753662109375,0.03981392830610275
10010,Yongala,98,27.247535705566406,0.03981392830610275
10010,Yongala,99,27.19753646850586,0.03981392830610275
10010,Yongala,100,27.157535552978516,0.03981392830610275
10010,Yongala,101,27.10753631591797,0.03981392830610275
10010,Yongala,102,27.067537307739258,0.03981392830610275
