SITE_ID,SITE,yDay,TEMP,TEMP.es
2295,Cherepo,100,27.517536163330078,0.03981392830610275
2295,Cherepo,101,27.477537155151367,0.03981392830610275
2295,Cherepo,102,27.44753646850586,0.03981392830610275
2295,Cherepo,103,27.407535552978516,0.03981392830610275
2295,Cherepo,104,27.37753677368164,0.03981392830610275
2295,Cherepo,105,27.337535858154297,0.03981392830610275
2295,Cherepo,106,27.307537078857422,0.03981392830610275
2295,Cherepo,107,27.267536163330078,0.03981392830610275
2295,Cherepo,108,27.23753547668457,0.03981392830610275
2295,Cherepo,109,27.207536697387695,0.03981392830610275
2295,Cherepo,110,27.16753578186035,0.03981392830610275
2295,Cherepo,111,27.137537002563477,0.03981392830610275
2295,Cherepo,112,27.097536087036133,0.03981392830610275
2295,Cherepo,113,27.067537307739258,0.03981392830610275
