SITE_ID,SITE,yDay,TEMP,TEMP.es
2842,Martin,1,28.567537307739258,0.03981392830610275
2842,Martin,2,28.587535858154297,0.03981392830610275
2842,Martin,3,28.617536544799805,0.049813926219940186
2842,Martin,4,28.637537002563477,0.049813926219940186
2842,Martin,5,28.66753578186035,0.049813926219940186
2842,Martin,6,28.687536239624023,0.049813926219940186
2842,Martin,7,28.707536697387695,0.049813926219940186
2842,Martin,8,28.727537155151367,0.049813926219940186
2842,Martin,9,28.747535705566406,0.049813926219940186
2842,Martin,10,28.767536163330078,0.049813926219940186
2842,Martin,11,28.78753662109375,0.049813926219940186
2842,Martin,12,28.807537078857422,0.049813926219940186
2842,Martin,13,28.82753562927246,0.049813926219940186
2842,Martin,14,28.837535858154297,0.049813926219940186
2842,Martin,15,28.85753631591797,0.049813926219940186
2842,Martin,16,28.87753677368164,0.049813926219940186
2842,Martin,17,28.887537002563477,0.049813926219940186
2842,Martin,18,28.897537231445312,0.049813926219940186
2842,Martin,19,28.91753578186035,0.049813926219940186
2842,Martin,20,28.927536010742188,0.049813926219940186
2842,Martin,21,28.937536239624023,0.049813926219940186
2842,Martin,22,28.94753646850586,0.049813926219940186
2842,Martin,23,28.957536697387695,0.049813926219940186
2842,Martin,24,28.96753692626953,0.049813926219940186
2842,Martin,25,28.977537155151367,0.049813926219940186
2842,Martin,26,28.98753547668457,0.049813926219940186
2842,Martin,27,28.98753547668457,0.049813926219940186
2842,Martin,28,28.997535705566406,0.049813926219940186
2842,Martin,29,29.007535934448242,0.049813926219940186
2842,Martin,30,29.007535934448242,0.049813926219940186
2842,Martin,31,29.007535934448242,0.03981392830610275
2842,Martin,32,29.017536163330078,0.03981392830610275
2842,Martin,33,29.017536163330078,0.03981392830610275
2842,Martin,34,29.017536163330078,0.03981392830610275
2842,Martin,35,29.017536163330078,0.03981392830610275
2842,Martin,36,29.017536163330078,0.03981392830610275
2842,Martin,37,29.017536163330078,0.03981392830610275
2842,Martin,38,29.007535934448242,0.03981392830610275
2842,Martin,39,29.007535934448242,0.03981392830610275
2842,Martin,40,28.997535705566406,0.03981392830610275
2842,Martin,41,28.997535705566406,0.03981392830610275
2842,Martin,42,28.98753547668457,0.03981392830610275
2842,Martin,43,28.98753547668457,0.03981392830610275
2842,Martin,44,28.977537155151367,0.03981392830610275
2842,Martin,45,28.96753692626953,0.03981392830610275
2842,Martin,46,28.957536697387695,0.03981392830610275
2842,Martin,47,28.94753646850586,0.03981392830610275
2842,Martin,48,28.937536239624023,0.03981392830610275
2842,Martin,49,28.927536010742188,0.03981392830610275
2842,Martin,50,28.907535552978516,0.03981392830610275
2842,Martin,51,28.897537231445312,0.03981392830610275
2842,Martin,52,28.87753677368164,0.03981392830610275
2842,Martin,53,28.867536544799805,0.03981392830610275
2842,Martin,54,28.847536087036133,0.03981392830610275
2842,Martin,55,28.82753562927246,0.03981392830610275
2842,Martin,56,28.817535400390625,0.03981392830610275
2842,Martin,57,28.797536849975586,0.03981392830610275
2842,Martin,58,28.777536392211914,0.03981392830610275
2842,Martin,59,28.757535934448242,0.03981392830610275
2842,Martin,60,28.73753547668457,0.03981392830610275
2842,Martin,61,28.71753692626953,0.03981392830610275
2842,Martin,62,28.687536239624023,0.03981392830610275
2842,Martin,63,28.66753578186035,0.03981392830610275
2842,Martin,64,28.647537231445312,0.03981392830610275
2842,Martin,65,28.617536544799805,0.03981392830610275
2842,Martin,66,28.597536087036133,0.03981392830610275
2842,Martin,67,28.567537307739258,0.03981392830610275
2842,Martin,68,28.547536849975586,0.03981392830610275
2842,Martin,69,28.517536163330078,0.03981392830610275
2842,Martin,70,28.48753547668457,0.03981392830610275
2842,Martin,71,28.457536697387695,0.03981392830610275
2842,Martin,72,28.437536239624023,0.03981392830610275
2842,Martin,73,28.407535552978516,0.03981392830610275
2842,Martin,74,28.37753677368164,0.03981392830610275
2842,Martin,75,28.347536087036133,0.03981392830610275
2842,Martin,76,28.317537307739258,0.03981392830610275
2842,Martin,77,28.28753662109375,0.03981392830610275
2842,Martin,78,28.257535934448242,0.03981392830610275
2842,Martin,79,28.21753692626953,0.03981392830610275
2842,Martin,80,28.187536239624023,0.03981392830610275
2842,Martin,81,28.157535552978516,0.03981392830610275
2842,Martin,82,28.12753677368164,0.03981392830610275
2842,Martin,83,28.097536087036133,0.03981392830610275
2842,Martin,84,28.057537078857422,0.03981392830610275
2842,Martin,85,28.027536392211914,0.03981392830610275
2842,Martin,86,27.997535705566406,0.03981392830610275
2842,Martin,87,27.957536697387695,0.03981392830610275
2842,Martin,88,27.927536010742188,0.03981392830610275
2842,Martin,89,27.897537231445312,0.03981392830610275
2842,Martin,90,27.85753631591797,0.03981392830610275
2842,Martin,91,27.82753562927246,0.03981392830610275
2842,Martin,92,27.78753662109375,0.03981392830610275
2842,Martin,93,27.757535934448242,0.03981392830610275
2842,Martin,94,27.727537155151367,0.03981392830610275
2842,Martin,95,27.687536239624023,0.03981392830610275
2842,Martin,96,27.657535552978516,0.03981392830610275
2842,Martin,97,27.617536544799805,0.03981392830610275
2842,Martin,98,27.587535858154297,0.03981392830610275
2842,Martin,99,27.547536849975586,0.03981392830610275
2842,Martin,100,27.517536163330078,0.03981392830610275
2842,Martin,101,27.477537155151367,0.03981392830610275
2842,Martin,102,27.44753646850586,0.03981392830610275
2842,Martin,103,27.407535552978516,0.03981392830610275
2842,Martin,104,27.37753677368164,0.03981392830610275
2842,Martin,105,27.337535858154297,0.03981392830610275
2842,Martin,106,27.307537078857422,0.03981392830610275
