SITE_ID,SITE,yDay,TEMP,TEMP.es
923,Geoffrey Bay,121,26.78753662109375,0.03981392830610275
923,Geoffrey Bay,122,26.757535934448242,0.03981392830610275
923,Geoffrey Bay,123,26.727537155151367,0.03981392830610275
923,Geoffrey Bay,124,26.687536239624023,0.03981392830610275
923,Geoffrey Bay,125,26.657535552978516,0.03981392830610275
923,Geoffrey Bay,126,26.617536544799805,0.03981392830610275
923,Geoffrey Bay,127,26.587535858154297,0.03981392830610275
923,Geoffrey Bay,128,26.557537078857422,0.03981392830610275
923,Geoffrey Bay,129,26.517536163330078,0.03981392830610275
923,Geoffrey Bay,130,26.48753547668457,0.03981392830610275
923,Geoffrey Bay,131,26.44753646850586,0.03981392830610275
923,Geoffrey Bay,132,26.41753578186035,0.03981392830610275
923,Geoffrey Bay,133,26.387537002563477,0.03981392830610275
923,Geoffrey Bay,134,26.347536087036133,0.03981392830610275
923,Geoffrey Bay,135,26.317537307739258,0.03981392830610275
923,Geoffrey Bay,136,26.277536392211914,0.03981392830610275
923,Geoffrey Bay,137,26.247535705566406,0.03981392830610275
923,Geoffrey Bay,138,26.21753692626953,0.03981392830610275
923,Geoffrey Bay,139,26.177536010742188,0.03981392830610275
923,Geoffrey Bay,140,26.147537231445312,0.03981392830610275
923,Geoffrey Bay,141,26.10753631591797,0.03981392830610275
923,Geoffrey Bay,142,26.07753562927246,0.03981392830610275
923,Geoffrey Bay,143,26.03753662109375,0.03981392830610275
923,Geoffrey Bay,144,26.007535934448242,0.03981392830610275
923,Geoffrey Bay,145,25.977537155151367,0.03981392830610275
923,Geoffrey Bay,146,25.937536239624023,0.03981392830610275
923,Geoffrey Bay,147,25.907535552978516,0.03981392830610275
923,Geoffrey Bay,148,25.867536544799805,0.03981392830610275
923,Geoffrey Bay,149,25.837535858154297,0.03981392830610275
923,Geoffrey Bay,150,25.797536849975586,0.03981392830610275
923,Geoffrey Bay,151,25.767536163330078,0.03981392830610275
923,Geoffrey Bay,152,25.727537155151367,0.03981392830610275
923,Geoffrey Bay,153,25.69753646850586,0.03981392830610275
923,Geoffrey Bay,154,25.657535552978516,0.02981392666697502
923,Geoffrey Bay,155,25.62753677368164,0.02981392666697502
923,Geoffrey Bay,156,25.597536087036133,0.02981392666697502
923,Geoffrey Bay,157,25.557537078857422,0.02981392666697502
923,Geoffrey Bay,158,25.527536392211914,0.02981392666697502
923,Geoffrey Bay,159,25.48753547668457,0.02981392666697502
923,Geoffrey Bay,160,25.457536697387695,0.02981392666697502
923,Geoffrey Bay,161,25.41753578186035,0.02981392666697502
923,Geoffrey Bay,162,25.387537002563477,0.02981392666697502
923,Geoffrey Bay,163,25.35753631591797,0.01981392689049244
923,Geoffrey Bay,164,25.317537307739258,0.01981392689049244
923,Geoffrey Bay,165,25.28753662109375,0.01981392689049244
923,Geoffrey Bay,166,25.257535934448242,0.01981392689049244
923,Geoffrey Bay,167,25.21753692626953,0.01981392689049244
923,Geoffrey Bay,168,25.187536239624023,0.01981392689049244
923,Geoffrey Bay,169,25.157535552978516,0.01981392689049244
923,Geoffrey Bay,170,25.12753677368164,0.01981392689049244
923,Geoffrey Bay,171,25.087535858154297,0.01981392689049244
923,Geoffrey Bay,172,25.057537078857422,0.01981392689049244
923,Geoffrey Bay,173,25.027536392211914,0.02981392666697502
923,Geoffrey Bay,174,24.997535705566406,0.02981392666697502
923,Geoffrey Bay,175,24.96753692626953,0.02981392666697502
923,Geoffrey Bay,176,24.937536239624023,0.02981392666697502
923,Geoffrey Bay,177,24.907535552978516,0.02981392666697502
923,Geoffrey Bay,178,24.87753677368164,0.02981392666697502
923,Geoffrey Bay,179,24.847536087036133,0.03981392830610275
923,Geoffrey Bay,180,24.817537307739258,0.03981392830610275
923,Geoffrey Bay,181,24.78753662109375,0.03981392830610275
923,Geoffrey Bay,182,24.757535934448242,0.03981392830610275
923,Geoffrey Bay,183,24.737537384033203,0.03981392830610275
923,Geoffrey Bay,184,24.707536697387695,0.03981392830610275
923,Geoffrey Bay,185,24.677536010742188,0.03981392830610275
923,Geoffrey Bay,186,24.657535552978516,0.049813926219940186
923,Geoffrey Bay,187,24.62753677368164,0.049813926219940186
923,Geoffrey Bay,188,24.60753631591797,0.049813926219940186
923,Geoffrey Bay,189,24.57753562927246,0.049813926219940186
923,Geoffrey Bay,190,24.557537078857422,0.049813926219940186
923,Geoffrey Bay,191,24.53753662109375,0.049813926219940186
923,Geoffrey Bay,192,24.517536163330078,0.049813926219940186
923,Geoffrey Bay,193,24.487537384033203,0.049813926219940186
923,Geoffrey Bay,194,24.46753692626953,0.049813926219940186
923,Geoffrey Bay,195,24.44753646850586,0.049813926219940186
923,Geoffrey Bay,196,24.427536010742188,0.049813926219940186
923,Geoffrey Bay,197,24.41753578186035,0.049813926219940186
923,Geoffrey Bay,198,24.397537231445312,0.049813926219940186
923,Geoffrey Bay,199,24.37753677368164,0.049813926219940186
923,Geoffrey Bay,200,24.367536544799805,0.049813926219940186
923,Geoffrey Bay,201,24.347536087036133,0.049813926219940186
923,Geoffrey Bay,202,24.337535858154297,0.049813926219940186
923,Geoffrey Bay,203,24.317537307739258,0.049813926219940186
923,Geoffrey Bay,204,24.307537078857422,0.049813926219940186
923,Geoffrey Bay,205,24.297536849975586,0.049813926219940186
923,Geoffrey Bay,206,24.28753662109375,0.049813926219940186
923,Geoffrey Bay,207,24.267536163330078,0.049813926219940186
923,Geoffrey Bay,208,24.267536163330078,0.049813926219940186
923,Geoffrey Bay,209,24.257535934448242,0.049813926219940186
923,Geoffrey Bay,210,24.247535705566406,0.049813926219940186
923,Geoffrey Bay,211,24.237537384033203,0.049813926219940186
923,Geoffrey Bay,212,24.227537155151367,0.049813926219940186
923,Geoffrey Bay,213,24.227537155151367,0.03981392830610275
923,Geoffrey Bay,214,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,215,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,216,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,217,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,218,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,219,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,220,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,221,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,222,24.207536697387695,0.03981392830610275
923,Geoffrey Bay,223,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,224,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,225,24.21753692626953,0.03981392830610275
923,Geoffrey Bay,226,24.227537155151367,0.03981392830610275
923,Geoffrey Bay,227,24.227537155151367,0.03981392830610275
923,Geoffrey Bay,228,24.237537384033203,0.03981392830610275
923,Geoffrey Bay,229,24.247535705566406,0.03981392830610275
923,Geoffrey Bay,230,24.257535934448242,0.03981392830610275
923,Geoffrey Bay,231,24.257535934448242,0.03981392830610275
923,Geoffrey Bay,232,24.267536163330078,0.03981392830610275
923,Geoffrey Bay,233,24.277536392211914,0.03981392830610275
923,Geoffrey Bay,234,24.28753662109375,0.03981392830610275
923,Geoffrey Bay,235,24.297536849975586,0.03981392830610275
923,Geoffrey Bay,236,24.317537307739258,0.03981392830610275
923,Geoffrey Bay,237,24.32753562927246,0.03981392830610275
923,Geoffrey Bay,238,24.337535858154297,0.03981392830610275
923,Geoffrey Bay,239,24.35753631591797,0.03981392830610275
923,Geoffrey Bay,240,24.367536544799805,0.03981392830610275
923,Geoffrey Bay,241,24.387537002563477,0.03981392830610275
923,Geoffrey Bay,242,24.397537231445312,0.03981392830610275
923,Geoffrey Bay,243,24.41753578186035,0.03981392830610275
923,Geoffrey Bay,244,24.427536010742188,0.03981392830610275
923,Geoffrey Bay,245,24.44753646850586,0.03981392830610275
923,Geoffrey Bay,246,24.46753692626953,0.03981392830610275
923,Geoffrey Bay,247,24.487537384033203,0.03981392830610275
923,Geoffrey Bay,248,24.507535934448242,0.03981392830610275
923,Geoffrey Bay,249,24.527536392211914,0.03981392830610275
923,Geoffrey Bay,250,24.547536849975586,0.03981392830610275
923,Geoffrey Bay,251,24.567537307739258,0.03981392830610275
923,Geoffrey Bay,252,24.587535858154297,0.03981392830610275
923,Geoffrey Bay,253,24.60753631591797,0.03981392830610275
923,Geoffrey Bay,254,24.62753677368164,0.03981392830610275
923,Geoffrey Bay,255,24.657535552978516,0.03981392830610275
923,Geoffrey Bay,256,24.677536010742188,0.03981392830610275
923,Geoffrey Bay,257,24.69753646850586,0.03981392830610275
923,Geoffrey Bay,258,24.727537155151367,0.03981392830610275
923,Geoffrey Bay,259,24.747535705566406,0.03981392830610275
923,Geoffrey Bay,260,24.777536392211914,0.03981392830610275
923,Geoffrey Bay,261,24.797536849975586,0.03981392830610275
923,Geoffrey Bay,262,24.82753562927246,0.03981392830610275
923,Geoffrey Bay,263,24.85753631591797,0.03981392830610275
923,Geoffrey Bay,264,24.87753677368164,0.03981392830610275
923,Geoffrey Bay,265,24.907535552978516,0.03981392830610275
923,Geoffrey Bay,266,24.937536239624023,0.03981392830610275
923,Geoffrey Bay,267,24.96753692626953,0.03981392830610275
923,Geoffrey Bay,268,24.997535705566406,0.03981392830610275
923,Geoffrey Bay,269,25.027536392211914,0.03981392830610275
923,Geoffrey Bay,270,25.057537078857422,0.03981392830610275
923,Geoffrey Bay,271,25.087535858154297,0.03981392830610275
923,Geoffrey Bay,272,25.117536544799805,0.03981392830610275
923,Geoffrey Bay,273,25.147537231445312,0.03981392830610275
923,Geoffrey Bay,274,25.177536010742188,0.03981392830610275
923,Geoffrey Bay,275,25.207536697387695,0.03981392830610275
923,Geoffrey Bay,276,25.237537384033203,0.03981392830610275
923,Geoffrey Bay,277,25.267536163330078,0.03981392830610275
923,Geoffrey Bay,278,25.307537078857422,0.03981392830610275
923,Geoffrey Bay,279,25.337535858154297,0.03981392830610275
923,Geoffrey Bay,280,25.367536544799805,0.03981392830610275
923,Geoffrey Bay,281,25.407535552978516,0.03981392830610275
923,Geoffrey Bay,282,25.437536239624023,0.03981392830610275
923,Geoffrey Bay,283,25.477537155151367,0.03981392830610275
923,Geoffrey Bay,284,25.507535934448242,0.03981392830610275
923,Geoffrey Bay,285,25.547536849975586,0.03981392830610275
923,Geoffrey Bay,286,25.57753562927246,0.03981392830610275
923,Geoffrey Bay,287,25.617536544799805,0.03981392830610275
923,Geoffrey Bay,288,25.657535552978516,0.03981392830610275
923,Geoffrey Bay,289,25.687536239624023,0.03981392830610275
923,Geoffrey Bay,290,25.727537155151367,0.03981392830610275
923,Geoffrey Bay,291,25.767536163330078,0.03981392830610275
923,Geoffrey Bay,292,25.797536849975586,0.03981392830610275
923,Geoffrey Bay,293,25.837535858154297,0.03981392830610275
923,Geoffrey Bay,294,25.87753677368164,0.03981392830610275
923,Geoffrey Bay,295,25.91753578186035,0.03981392830610275
923,Geoffrey Bay,296,25.957536697387695,0.03981392830610275
923,Geoffrey Bay,297,25.997535705566406,0.03981392830610275
923,Geoffrey Bay,298,26.03753662109375,0.03981392830610275
923,Geoffrey Bay,299,26.07753562927246,0.03981392830610275
923,Geoffrey Bay,300,26.10753631591797,0.03981392830610275
923,Geoffrey Bay,301,26.147537231445312,0.03981392830610275
923,Geoffrey Bay,302,26.187536239624023,0.03981392830610275
923,Geoffrey Bay,303,26.227537155151367,0.03981392830610275
923,Geoffrey Bay,304,26.277536392211914,0.03981392830610275
923,Geoffrey Bay,305,26.317537307739258,0.03981392830610275
923,Geoffrey Bay,306,26.35753631591797,0.03981392830610275
923,Geoffrey Bay,307,26.397537231445312,0.03981392830610275
923,Geoffrey Bay,308,26.437536239624023,0.03981392830610275
923,Geoffrey Bay,309,26.477537155151367,0.03981392830610275
923,Geoffrey Bay,310,26.517536163330078,0.03981392830610275
923,Geoffrey Bay,311,26.557537078857422,0.03981392830610275
923,Geoffrey Bay,312,26.597536087036133,0.03981392830610275
923,Geoffrey Bay,313,26.637537002563477,0.03981392830610275
923,Geoffrey Bay,314,26.687536239624023,0.03981392830610275
923,Geoffrey Bay,315,26.727537155151367,0.03981392830610275
923,Geoffrey Bay,316,26.767536163330078,0.03981392830610275
923,Geoffrey Bay,317,26.807537078857422,0.03981392830610275
923,Geoffrey Bay,318,26.847536087036133,0.03981392830610275
923,Geoffrey Bay,319,26.887537002563477,0.03981392830610275
923,Geoffrey Bay,320,26.927536010742188,0.03981392830610275
923,Geoffrey Bay,321,26.96753692626953,0.03981392830610275
923,Geoffrey Bay,322,27.017536163330078,0.03981392830610275
923,Geoffrey Bay,323,27.057537078857422,0.03981392830610275
923,Geoffrey Bay,324,27.097536087036133,0.03981392830610275
923,Geoffrey Bay,325,27.137537002563477,0.03981392830610275
923,Geoffrey Bay,326,27.177536010742188,0.03981392830610275
923,Geoffrey Bay,327,27.21753692626953,0.03981392830610275
923,Geoffrey Bay,328,27.257535934448242,0.03981392830610275
923,Geoffrey Bay,329,27.297536849975586,0.03981392830610275
923,Geoffrey Bay,330,27.337535858154297,0.03981392830610275
923,Geoffrey Bay,331,27.37753677368164,0.03981392830610275
923,Geoffrey Bay,332,27.41753578186035,0.03981392830610275
923,Geoffrey Bay,333,27.457536697387695,0.03981392830610275
923,Geoffrey Bay,334,27.497535705566406,0.03981392830610275
923,Geoffrey Bay,335,27.53753662109375,0.03981392830610275
923,Geoffrey Bay,336,27.57753562927246,0.03981392830610275
923,Geoffrey Bay,337,27.617536544799805,0.02981392666697502
923,Geoffrey Bay,338,27.647537231445312,0.02981392666697502
923,Geoffrey Bay,339,27.687536239624023,0.02981392666697502
923,Geoffrey Bay,340,27.727537155151367,0.02981392666697502
923,Geoffrey Bay,341,27.767536163330078,0.02981392666697502
923,Geoffrey Bay,342,27.797536849975586,0.02981392666697502
923,Geoffrey Bay,343,27.837535858154297,0.02981392666697502
923,Geoffrey Bay,344,27.87753677368164,0.02981392666697502
923,Geoffrey Bay,345,27.907535552978516,0.02981392666697502
923,Geoffrey Bay,346,27.94753646850586,0.01981392689049244
923,Geoffrey Bay,347,27.977537155151367,0.01981392689049244
923,Geoffrey Bay,348,28.017536163330078,0.01981392689049244
923,Geoffrey Bay,349,28.047536849975586,0.01981392689049244
923,Geoffrey Bay,350,28.087535858154297,0.01981392689049244
923,Geoffrey Bay,351,28.117536544799805,0.01981392689049244
923,Geoffrey Bay,352,28.147537231445312,0.01981392689049244
923,Geoffrey Bay,353,28.187536239624023,0.01981392689049244
923,Geoffrey Bay,354,28.21753692626953,0.01981392689049244
923,Geoffrey Bay,355,28.247535705566406,0.02981392666697502
923,Geoffrey Bay,356,28.277536392211914,0.02981392666697502
923,Geoffrey Bay,357,28.307537078857422,0.02981392666697502
923,Geoffrey Bay,358,28.337535858154297,0.02981392666697502
923,Geoffrey Bay,359,28.367536544799805,0.02981392666697502
923,Geoffrey Bay,360,28.397537231445312,0.02981392666697502
923,Geoffrey Bay,361,28.427536010742188,0.02981392666697502
923,Geoffrey Bay,362,28.457536697387695,0.03981392830610275
923,Geoffrey Bay,363,28.477537155151367,0.03981392830610275
923,Geoffrey Bay,364,28.507535934448242,0.03981392830610275
923,Geoffrey Bay,365,28.53753662109375,0.03981392830610275
