SITE_ID,SITE,yDay,TEMP,TEMP.es
30004,Cairns,1,28.767536163330078,0.06981392204761505
30004,Cairns,2,28.78753662109375,0.07981392741203308
30004,Cairns,3,28.807537078857422,0.07981392741203308
30004,Cairns,4,28.837535858154297,0.07981392741203308
30004,Cairns,5,28.85753631591797,0.07981392741203308
30004,Cairns,6,28.87753677368164,0.07981392741203308
30004,Cairns,7,28.897537231445312,0.08981392532587051
30004,Cairns,8,28.91753578186035,0.08981392532587051
30004,Cairns,9,28.937536239624023,0.08981392532587051
30004,Cairns,10,28.957536697387695,0.08981392532587051
30004,Cairns,11,28.977537155151367,0.08981392532587051
30004,Cairns,12,28.997535705566406,0.08981392532587051
30004,Cairns,13,29.017536163330078,0.08981392532587051
30004,Cairns,14,29.027536392211914,0.08981392532587051
30004,Cairns,15,29.047536849975586,0.08981392532587051
30004,Cairns,16,29.067535400390625,0.08981392532587051
30004,Cairns,17,29.07753562927246,0.08981392532587051
30004,Cairns,18,29.097536087036133,0.08981392532587051
30004,Cairns,19,29.10753631591797,0.08981392532587051
30004,Cairns,20,29.12753677368164,0.08981392532587051
30004,Cairns,21,29.137537002563477,0.08981392532587051
30004,Cairns,22,29.147537231445312,0.08981392532587051
30004,Cairns,23,29.157535552978516,0.08981392532587051
30004,Cairns,24,29.16753578186035,0.08981392532587051
30004,Cairns,25,29.177536010742188,0.08981392532587051
30004,Cairns,26,29.187536239624023,0.07981392741203308
30004,Cairns,27,29.19753646850586,0.07981392741203308
30004,Cairns,28,29.207536697387695,0.07981392741203308
30004,Cairns,29,29.21753692626953,0.07981392741203308
30004,Cairns,30,29.21753692626953,0.07981392741203308
30004,Cairns,31,29.227537155151367,0.07981392741203308
30004,Cairns,32,29.227537155151367,0.07981392741203308
30004,Cairns,33,29.23753547668457,0.07981392741203308
30004,Cairns,34,29.23753547668457,0.06981392204761505
30004,Cairns,35,29.23753547668457,0.06981392204761505
30004,Cairns,36,29.23753547668457,0.06981392204761505
30004,Cairns,37,29.23753547668457,0.06981392204761505
30004,Cairns,38,29.23753547668457,0.06981392204761505
30004,Cairns,39,29.23753547668457,0.06981392204761505
30004,Cairns,40,29.227537155151367,0.06981392204761505
30004,Cairns,41,29.227537155151367,0.06981392204761505
30004,Cairns,42,29.227537155151367,0.06981392204761505
30004,Cairns,43,29.21753692626953,0.06981392204761505
30004,Cairns,44,29.207536697387695,0.06981392204761505
30004,Cairns,45,29.207536697387695,0.06981392204761505
30004,Cairns,46,29.19753646850586,0.06981392204761505
30004,Cairns,47,29.187536239624023,0.06981392204761505
30004,Cairns,48,29.177536010742188,0.06981392204761505
30004,Cairns,49,29.157535552978516,0.06981392204761505
30004,Cairns,50,29.147537231445312,0.06981392204761505
30004,Cairns,51,29.137537002563477,0.06981392204761505
30004,Cairns,52,29.117536544799805,0.06981392204761505
30004,Cairns,53,29.10753631591797,0.06981392204761505
30004,Cairns,54,29.087535858154297,0.06981392204761505
30004,Cairns,55,29.067535400390625,0.06981392204761505
30004,Cairns,56,29.047536849975586,0.06981392204761505
30004,Cairns,57,29.027536392211914,0.07981392741203308
30004,Cairns,58,29.007535934448242,0.07981392741203308
30004,Cairns,59,28.98753547668457,0.07981392741203308
30004,Cairns,60,28.96753692626953,0.07981392741203308
30004,Cairns,61,28.94753646850586,0.07981392741203308
30004,Cairns,62,28.91753578186035,0.07981392741203308
30004,Cairns,63,28.897537231445312,0.06981392204761505
30004,Cairns,64,28.867536544799805,0.06981392204761505
30004,Cairns,65,28.837535858154297,0.06981392204761505
30004,Cairns,66,28.807537078857422,0.06981392204761505
30004,Cairns,67,28.78753662109375,0.06981392204761505
30004,Cairns,68,28.757535934448242,0.06981392204761505
30004,Cairns,69,28.71753692626953,0.06981392204761505
30004,Cairns,70,28.687536239624023,0.06981392204761505
30004,Cairns,71,28.657535552978516,0.06981392204761505
30004,Cairns,72,28.62753677368164,0.06981392204761505
30004,Cairns,73,28.587535858154297,0.06981392204761505
30004,Cairns,74,28.557537078857422,0.06981392204761505
30004,Cairns,75,28.517536163330078,0.06981392204761505
30004,Cairns,76,28.48753547668457,0.06981392204761505
30004,Cairns,77,28.44753646850586,0.06981392204761505
30004,Cairns,78,28.407535552978516,0.06981392204761505
30004,Cairns,79,28.367536544799805,0.06981392204761505
30004,Cairns,80,28.32753562927246,0.06981392204761505
30004,Cairns,81,28.28753662109375,0.06981392204761505
30004,Cairns,82,28.247535705566406,0.06981392204761505
30004,Cairns,83,28.207536697387695,0.06981392204761505
30004,Cairns,84,28.16753578186035,0.06981392204761505
30004,Cairns,85,28.117536544799805,0.06981392204761505
30004,Cairns,86,28.07753562927246,0.06981392204761505
30004,Cairns,87,28.027536392211914,0.06981392204761505
30004,Cairns,88,27.98753547668457,0.06981392204761505
30004,Cairns,89,27.937536239624023,0.06981392204761505
30004,Cairns,90,27.897537231445312,0.06981392204761505
30004,Cairns,91,27.847536087036133,0.06981392204761505
30004,Cairns,92,27.797536849975586,0.06981392204761505
30004,Cairns,93,27.747535705566406,0.06981392204761505
30004,Cairns,94,27.707536697387695,0.06981392204761505
30004,Cairns,95,27.657535552978516,0.06981392204761505
30004,Cairns,96,27.60753631591797,0.06981392204761505
30004,Cairns,97,27.557537078857422,0.06981392204761505
30004,Cairns,98,27.507535934448242,0.06981392204761505
30004,Cairns,99,27.44753646850586,0.06981392204761505
30004,Cairns,100,27.397537231445312,0.06981392204761505
30004,Cairns,101,27.347536087036133,0.06981392204761505
30004,Cairns,102,27.297536849975586,0.06981392204761505
