SITE_ID,SITE,yDay,TEMP,TEMP.es
879,Florence Bay,196,24.427536010742188,0.049813926219940186
879,Florence Bay,197,24.41753578186035,0.049813926219940186
879,Florence Bay,198,24.397537231445312,0.049813926219940186
879,Florence Bay,199,24.37753677368164,0.049813926219940186
879,Florence Bay,200,24.367536544799805,0.049813926219940186
879,Florence Bay,201,24.347536087036133,0.049813926219940186
879,Florence Bay,202,24.337535858154297,0.049813926219940186
879,Florence Bay,203,24.317537307739258,0.049813926219940186
879,Florence Bay,204,24.307537078857422,0.049813926219940186
879,Florence Bay,205,24.297536849975586,0.049813926219940186
879,Florence Bay,206,24.28753662109375,0.049813926219940186
879,Florence Bay,207,24.267536163330078,0.049813926219940186
879,Florence Bay,208,24.267536163330078,0.049813926219940186
879,Florence Bay,209,24.257535934448242,0.049813926219940186
879,Florence Bay,210,24.247535705566406,0.049813926219940186
879,Florence Bay,211,24.237537384033203,0.049813926219940186
879,Florence Bay,212,24.227537155151367,0.049813926219940186
879,Florence Bay,213,24.227537155151367,0.03981392830610275
879,Florence Bay,214,24.21753692626953,0.03981392830610275
879,Florence Bay,215,24.21753692626953,0.03981392830610275
879,Florence Bay,216,24.21753692626953,0.03981392830610275
879,Florence Bay,217,24.207536697387695,0.03981392830610275
879,Florence Bay,218,24.207536697387695,0.03981392830610275
879,Florence Bay,219,24.207536697387695,0.03981392830610275
879,Florence Bay,220,24.207536697387695,0.03981392830610275
879,Florence Bay,221,24.207536697387695,0.03981392830610275
879,Florence Bay,222,24.207536697387695,0.03981392830610275
879,Florence Bay,223,24.21753692626953,0.03981392830610275
879,Florence Bay,224,24.21753692626953,0.03981392830610275
879,Florence Bay,225,24.21753692626953,0.03981392830610275
879,Florence Bay,226,24.227537155151367,0.03981392830610275
879,Florence Bay,227,24.227537155151367,0.03981392830610275
879,Florence Bay,228,24.237537384033203,0.03981392830610275
879,Florence Bay,229,24.247535705566406,0.03981392830610275
879,Florence Bay,230,24.257535934448242,0.03981392830610275
879,Florence Bay,231,24.257535934448242,0.03981392830610275
879,Florence Bay,232,24.267536163330078,0.03981392830610275
879,Florence Bay,233,24.277536392211914,0.03981392830610275
879,Florence Bay,234,24.28753662109375,0.03981392830610275
879,Florence Bay,235,24.297536849975586,0.03981392830610275
879,Florence Bay,236,24.317537307739258,0.03981392830610275
879,Florence Bay,237,24.32753562927246,0.03981392830610275
879,Florence Bay,238,24.337535858154297,0.03981392830610275
879,Florence Bay,239,24.35753631591797,0.03981392830610275
879,Florence Bay,240,24.367536544799805,0.03981392830610275
879,Florence Bay,241,24.387537002563477,0.03981392830610275
879,Florence Bay,242,24.397537231445312,0.03981392830610275
879,Florence Bay,243,24.41753578186035,0.03981392830610275
879,Florence Bay,244,24.427536010742188,0.03981392830610275
879,Florence Bay,245,24.44753646850586,0.03981392830610275
879,Florence Bay,246,24.46753692626953,0.03981392830610275
879,Florence Bay,247,24.487537384033203,0.03981392830610275
879,Florence Bay,248,24.507535934448242,0.03981392830610275
879,Florence Bay,249,24.527536392211914,0.03981392830610275
879,Florence Bay,250,24.547536849975586,0.03981392830610275
879,Florence Bay,251,24.567537307739258,0.03981392830610275
879,Florence Bay,252,24.587535858154297,0.03981392830610275
879,Florence Bay,253,24.60753631591797,0.03981392830610275
879,Florence Bay,254,24.62753677368164,0.03981392830610275
879,Florence Bay,255,24.657535552978516,0.03981392830610275
879,Florence Bay,256,24.677536010742188,0.03981392830610275
879,Florence Bay,257,24.69753646850586,0.03981392830610275
879,Florence Bay,258,24.727537155151367,0.03981392830610275
879,Florence Bay,259,24.747535705566406,0.03981392830610275
879,Florence Bay,260,24.777536392211914,0.03981392830610275
879,Florence Bay,261,24.797536849975586,0.03981392830610275
879,Florence Bay,262,24.82753562927246,0.03981392830610275
879,Florence Bay,263,24.85753631591797,0.03981392830610275
879,Florence Bay,264,24.87753677368164,0.03981392830610275
879,Florence Bay,265,24.907535552978516,0.03981392830610275
879,Florence Bay,266,24.937536239624023,0.03981392830610275
879,Florence Bay,267,24.96753692626953,0.03981392830610275
879,Florence Bay,268,24.997535705566406,0.03981392830610275
879,Florence Bay,269,25.027536392211914,0.03981392830610275
879,Florence Bay,270,25.057537078857422,0.03981392830610275
879,Florence Bay,271,25.087535858154297,0.03981392830610275
879,Florence Bay,272,25.117536544799805,0.03981392830610275
879,Florence Bay,273,25.147537231445312,0.03981392830610275
879,Florence Bay,274,25.177536010742188,0.03981392830610275
879,Florence Bay,275,25.207536697387695,0.03981392830610275
879,Florence Bay,276,25.237537384033203,0.03981392830610275
879,Florence Bay,277,25.267536163330078,0.03981392830610275
879,Florence Bay,278,25.307537078857422,0.03981392830610275
879,Florence Bay,279,25.337535858154297,0.03981392830610275
879,Florence Bay,280,25.367536544799805,0.03981392830610275
879,Florence Bay,281,25.407535552978516,0.03981392830610275
879,Florence Bay,282,25.437536239624023,0.03981392830610275
879,Florence Bay,283,25.477537155151367,0.03981392830610275
879,Florence Bay,284,25.507535934448242,0.03981392830610275
879,Florence Bay,285,25.547536849975586,0.03981392830610275
879,Florence Bay,286,25.57753562927246,0.03981392830610275
879,Florence Bay,287,25.617536544799805,0.03981392830610275
879,Florence Bay,288,25.657535552978516,0.03981392830610275
879,Florence Bay,289,25.687536239624023,0.03981392830610275
879,Florence Bay,290,25.727537155151367,0.03981392830610275
879,Florence Bay,291,25.767536163330078,0.03981392830610275
879,Florence Bay,292,25.797536849975586,0.03981392830610275
879,Florence Bay,293,25.837535858154297,0.03981392830610275
879,Florence Bay,294,25.87753677368164,0.03981392830610275
879,Florence Bay,295,25.91753578186035,0.03981392830610275
879,Florence Bay,296,25.957536697387695,0.03981392830610275
879,Florence Bay,297,25.997535705566406,0.03981392830610275
879,Florence Bay,298,26.03753662109375,0.03981392830610275
879,Florence Bay,299,26.07753562927246,0.03981392830610275
879,Florence Bay,300,26.10753631591797,0.03981392830610275
879,Florence Bay,301,26.147537231445312,0.03981392830610275
879,Florence Bay,302,26.187536239624023,0.03981392830610275
879,Florence Bay,303,26.227537155151367,0.03981392830610275
879,Florence Bay,304,26.277536392211914,0.03981392830610275
879,Florence Bay,305,26.317537307739258,0.03981392830610275
879,Florence Bay,306,26.35753631591797,0.03981392830610275
879,Florence Bay,307,26.397537231445312,0.03981392830610275
879,Florence Bay,308,26.437536239624023,0.03981392830610275
879,Florence Bay,309,26.477537155151367,0.03981392830610275
879,Florence Bay,310,26.517536163330078,0.03981392830610275
879,Florence Bay,311,26.557537078857422,0.03981392830610275
879,Florence Bay,312,26.597536087036133,0.03981392830610275
879,Florence Bay,313,26.637537002563477,0.03981392830610275
879,Florence Bay,314,26.687536239624023,0.03981392830610275
879,Florence Bay,315,26.727537155151367,0.03981392830610275
879,Florence Bay,316,26.767536163330078,0.03981392830610275
879,Florence Bay,317,26.807537078857422,0.03981392830610275
879,Florence Bay,318,26.847536087036133,0.03981392830610275
879,Florence Bay,319,26.887537002563477,0.03981392830610275
879,Florence Bay,320,26.927536010742188,0.03981392830610275
879,Florence Bay,321,26.96753692626953,0.03981392830610275
879,Florence Bay,322,27.017536163330078,0.03981392830610275
879,Florence Bay,323,27.057537078857422,0.03981392830610275
879,Florence Bay,324,27.097536087036133,0.03981392830610275
879,Florence Bay,325,27.137537002563477,0.03981392830610275
879,Florence Bay,326,27.177536010742188,0.03981392830610275
879,Florence Bay,327,27.21753692626953,0.03981392830610275
879,Florence Bay,328,27.257535934448242,0.03981392830610275
879,Florence Bay,329,27.297536849975586,0.03981392830610275
879,Florence Bay,330,27.337535858154297,0.03981392830610275
879,Florence Bay,331,27.37753677368164,0.03981392830610275
879,Florence Bay,332,27.41753578186035,0.03981392830610275
879,Florence Bay,333,27.457536697387695,0.03981392830610275
879,Florence Bay,334,27.497535705566406,0.03981392830610275
879,Florence Bay,335,27.53753662109375,0.03981392830610275
879,Florence Bay,336,27.57753562927246,0.03981392830610275
879,Florence Bay,337,27.617536544799805,0.02981392666697502
879,Florence Bay,338,27.647537231445312,0.02981392666697502
879,Florence Bay,339,27.687536239624023,0.02981392666697502
879,Florence Bay,340,27.727537155151367,0.02981392666697502
879,Florence Bay,341,27.767536163330078,0.02981392666697502
879,Florence Bay,342,27.797536849975586,0.02981392666697502
879,Florence Bay,343,27.837535858154297,0.02981392666697502
879,Florence Bay,344,27.87753677368164,0.02981392666697502
879,Florence Bay,345,27.907535552978516,0.02981392666697502
879,Florence Bay,346,27.94753646850586,0.01981392689049244
879,Florence Bay,347,27.977537155151367,0.01981392689049244
879,Florence Bay,348,28.017536163330078,0.01981392689049244
879,Florence Bay,349,28.047536849975586,0.01981392689049244
879,Florence Bay,350,28.087535858154297,0.01981392689049244
879,Florence Bay,351,28.117536544799805,0.01981392689049244
879,Florence Bay,352,28.147537231445312,0.01981392689049244
879,Florence Bay,353,28.187536239624023,0.01981392689049244
879,Florence Bay,354,28.21753692626953,0.01981392689049244
879,Florence Bay,355,28.247535705566406,0.02981392666697502
879,Florence Bay,356,28.277536392211914,0.02981392666697502
879,Florence Bay,357,28.307537078857422,0.02981392666697502
879,Florence Bay,358,28.337535858154297,0.02981392666697502
879,Florence Bay,359,28.367536544799805,0.02981392666697502
879,Florence Bay,360,28.397537231445312,0.02981392666697502
879,Florence Bay,361,28.427536010742188,0.02981392666697502
879,Florence Bay,362,28.457536697387695,0.03981392830610275
879,Florence Bay,363,28.477537155151367,0.03981392830610275
879,Florence Bay,364,28.507535934448242,0.03981392830610275
879,Florence Bay,365,28.53753662109375,0.03981392830610275
