SITE_ID,SITE,yDay,TEMP,TEMP.es
10009,Halftide Rocks AWS/Square Rocks,1,27.32753562927246,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,2,27.347536087036133,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,3,27.37753677368164,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,4,27.397537231445312,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,5,27.41753578186035,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,6,27.437536239624023,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,7,27.457536697387695,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,8,27.477537155151367,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,9,27.497535705566406,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,10,27.517536163330078,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,11,27.527536392211914,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,12,27.547536849975586,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,13,27.557537078857422,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,14,27.567537307739258,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,15,27.57753562927246,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,16,27.597536087036133,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,17,27.60753631591797,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,18,27.617536544799805,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,19,27.617536544799805,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,20,27.62753677368164,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,21,27.637537002563477,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,22,27.647537231445312,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,23,27.647537231445312,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,24,27.647537231445312,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,25,27.657535552978516,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,26,27.657535552978516,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,27,27.657535552978516,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,28,27.657535552978516,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,29,27.66753578186035,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,30,27.66753578186035,0.049813926219940186
10009,Halftide Rocks AWS/Square Rocks,31,27.657535552978516,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,32,27.657535552978516,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,33,27.657535552978516,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,34,27.657535552978516,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,35,27.647537231445312,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,36,27.647537231445312,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,37,27.637537002563477,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,38,27.637537002563477,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,39,27.62753677368164,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,40,27.617536544799805,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,41,27.60753631591797,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,42,27.60753631591797,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,43,27.597536087036133,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,44,27.587535858154297,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,45,27.57753562927246,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,46,27.557537078857422,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,47,27.547536849975586,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,48,27.53753662109375,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,49,27.517536163330078,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,50,27.507535934448242,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,51,27.48753547668457,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,52,27.477537155151367,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,53,27.457536697387695,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,54,27.437536239624023,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,55,27.41753578186035,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,56,27.397537231445312,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,57,27.37753677368164,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,58,27.35753631591797,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,59,27.337535858154297,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,60,27.317537307739258,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,61,27.297536849975586,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,62,27.267536163330078,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,63,27.247535705566406,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,64,27.21753692626953,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,65,27.187536239624023,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,66,27.157535552978516,0.03981392830610275
10009,Halftide Rocks AWS/Square Rocks,67,27.137537002563477,0.03981392830610275
