SITE_ID,SITE,yDay,TEMP,TEMP.es
1,Agincourt Reef Number 3,1,28.567537307739258,0.03981392830610275
1,Agincourt Reef Number 3,2,28.587535858154297,0.03981392830610275
1,Agincourt Reef Number 3,3,28.617536544799805,0.049813926219940186
1,Agincourt Reef Number 3,4,28.637537002563477,0.049813926219940186
1,Agincourt Reef Number 3,5,28.66753578186035,0.049813926219940186
1,Agincourt Reef Number 3,6,28.687536239624023,0.049813926219940186
1,Agincourt Reef Number 3,7,28.707536697387695,0.049813926219940186
1,Agincourt Reef Number 3,8,28.727537155151367,0.049813926219940186
1,Agincourt Reef Number 3,9,28.747535705566406,0.049813926219940186
1,Agincourt Reef Number 3,10,28.767536163330078,0.049813926219940186
1,Agincourt Reef Number 3,11,28.78753662109375,0.049813926219940186
1,Agincourt Reef Number 3,12,28.807537078857422,0.049813926219940186
1,Agincourt Reef Number 3,13,28.82753562927246,0.049813926219940186
1,Agincourt Reef Number 3,14,28.837535858154297,0.049813926219940186
1,Agincourt Reef Number 3,15,28.85753631591797,0.049813926219940186
1,Agincourt Reef Number 3,16,28.87753677368164,0.049813926219940186
1,Agincourt Reef Number 3,17,28.887537002563477,0.049813926219940186
1,Agincourt Reef Number 3,18,28.897537231445312,0.049813926219940186
1,Agincourt Reef Number 3,19,28.91753578186035,0.049813926219940186
1,Agincourt Reef Number 3,20,28.927536010742188,0.049813926219940186
1,Agincourt Reef Number 3,21,28.937536239624023,0.049813926219940186
1,Agincourt Reef Number 3,22,28.94753646850586,0.049813926219940186
1,Agincourt Reef Number 3,23,28.957536697387695,0.049813926219940186
1,Agincourt Reef Number 3,24,28.96753692626953,0.049813926219940186
1,Agincourt Reef Number 3,25,28.977537155151367,0.049813926219940186
1,Agincourt Reef Number 3,26,28.98753547668457,0.049813926219940186
1,Agincourt Reef Number 3,27,28.98753547668457,0.049813926219940186
1,Agincourt Reef Number 3,28,28.997535705566406,0.049813926219940186
1,Agincourt Reef Number 3,29,29.007535934448242,0.049813926219940186
1,Agincourt Reef Number 3,30,29.007535934448242,0.049813926219940186
1,Agincourt Reef Number 3,31,29.007535934448242,0.03981392830610275
1,Agincourt Reef Number 3,32,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,33,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,34,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,35,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,36,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,37,29.017536163330078,0.03981392830610275
1,Agincourt Reef Number 3,38,29.007535934448242,0.03981392830610275
1,Agincourt Reef Number 3,39,29.007535934448242,0.03981392830610275
1,Agincourt Reef Number 3,40,28.997535705566406,0.03981392830610275
1,Agincourt Reef Number 3,41,28.997535705566406,0.03981392830610275
1,Agincourt Reef Number 3,42,28.98753547668457,0.03981392830610275
