SITE_ID,SITE,yDay,TEMP,TEMP.es
10004,Hardy Reef,1,28.017536163330078,0.03981392830610275
10004,Hardy Reef,2,28.047536849975586,0.03981392830610275
10004,Hardy Reef,3,28.067537307739258,0.049813926219940186
10004,Hardy Reef,4,28.087535858154297,0.049813926219940186
10004,Hardy Reef,5,28.117536544799805,0.049813926219940186
10004,Hardy Reef,6,28.137537002563477,0.049813926219940186
10004,Hardy Reef,7,28.157535552978516,0.049813926219940186
10004,Hardy Reef,8,28.177536010742188,0.049813926219940186
10004,Hardy Reef,9,28.19753646850586,0.049813926219940186
10004,Hardy Reef,10,28.21753692626953,0.049813926219940186
10004,Hardy Reef,11,28.227537155151367,0.049813926219940186
10004,Hardy Reef,12,28.247535705566406,0.049813926219940186
10004,Hardy Reef,13,28.267536163330078,0.049813926219940186
10004,Hardy Reef,14,28.28753662109375,0.049813926219940186
10004,Hardy Reef,15,28.297536849975586,0.049813926219940186
10004,Hardy Reef,16,28.317537307739258,0.049813926219940186
10004,Hardy Reef,17,28.32753562927246,0.049813926219940186
10004,Hardy Reef,18,28.337535858154297,0.049813926219940186
10004,Hardy Reef,19,28.35753631591797,0.049813926219940186
10004,Hardy Reef,20,28.367536544799805,0.049813926219940186
10004,Hardy Reef,21,28.37753677368164,0.049813926219940186
10004,Hardy Reef,22,28.387537002563477,0.049813926219940186
10004,Hardy Reef,23,28.397537231445312,0.049813926219940186
10004,Hardy Reef,24,28.407535552978516,0.049813926219940186
10004,Hardy Reef,25,28.41753578186035,0.049813926219940186
10004,Hardy Reef,26,28.41753578186035,0.049813926219940186
10004,Hardy Reef,27,28.427536010742188,0.049813926219940186
10004,Hardy Reef,28,28.437536239624023,0.049813926219940186
10004,Hardy Reef,29,28.437536239624023,0.049813926219940186
10004,Hardy Reef,30,28.44753646850586,0.049813926219940186
10004,Hardy Reef,31,28.44753646850586,0.049813926219940186
10004,Hardy Reef,32,28.44753646850586,0.03981392830610275
10004,Hardy Reef,33,28.457536697387695,0.03981392830610275
10004,Hardy Reef,34,28.457536697387695,0.03981392830610275
10004,Hardy Reef,35,28.457536697387695,0.03981392830610275
10004,Hardy Reef,36,28.457536697387695,0.03981392830610275
10004,Hardy Reef,37,28.457536697387695,0.03981392830610275
10004,Hardy Reef,38,28.457536697387695,0.03981392830610275
10004,Hardy Reef,39,28.457536697387695,0.03981392830610275
10004,Hardy Reef,40,28.457536697387695,0.03981392830610275
10004,Hardy Reef,41,28.44753646850586,0.03981392830610275
10004,Hardy Reef,42,28.44753646850586,0.03981392830610275
10004,Hardy Reef,43,28.437536239624023,0.03981392830610275
10004,Hardy Reef,44,28.437536239624023,0.03981392830610275
10004,Hardy Reef,45,28.427536010742188,0.03981392830610275
10004,Hardy Reef,46,28.427536010742188,0.03981392830610275
10004,Hardy Reef,47,28.41753578186035,0.03981392830610275
10004,Hardy Reef,48,28.407535552978516,0.03981392830610275
10004,Hardy Reef,49,28.397537231445312,0.03981392830610275
10004,Hardy Reef,50,28.387537002563477,0.03981392830610275
10004,Hardy Reef,51,28.37753677368164,0.03981392830610275
10004,Hardy Reef,52,28.367536544799805,0.03981392830610275
10004,Hardy Reef,53,28.35753631591797,0.03981392830610275
10004,Hardy Reef,54,28.337535858154297,0.03981392830610275
10004,Hardy Reef,55,28.32753562927246,0.03981392830610275
10004,Hardy Reef,56,28.307537078857422,0.049813926219940186
10004,Hardy Reef,57,28.297536849975586,0.049813926219940186
10004,Hardy Reef,58,28.277536392211914,0.049813926219940186
10004,Hardy Reef,59,28.267536163330078,0.049813926219940186
10004,Hardy Reef,60,28.247535705566406,0.049813926219940186
10004,Hardy Reef,61,28.227537155151367,0.049813926219940186
10004,Hardy Reef,62,28.207536697387695,0.049813926219940186
10004,Hardy Reef,63,28.187536239624023,0.049813926219940186
10004,Hardy Reef,64,28.16753578186035,0.03981392830610275
10004,Hardy Reef,65,28.147537231445312,0.03981392830610275
10004,Hardy Reef,66,28.12753677368164,0.03981392830610275
10004,Hardy Reef,67,28.097536087036133,0.03981392830610275
10004,Hardy Reef,68,28.07753562927246,0.03981392830610275
10004,Hardy Reef,69,28.057537078857422,0.03981392830610275
10004,Hardy Reef,70,28.027536392211914,0.03981392830610275
10004,Hardy Reef,71,27.997535705566406,0.03981392830610275
10004,Hardy Reef,72,27.977537155151367,0.03981392830610275
10004,Hardy Reef,73,27.94753646850586,0.03981392830610275
10004,Hardy Reef,74,27.91753578186035,0.03981392830610275
10004,Hardy Reef,75,27.887537002563477,0.03981392830610275
10004,Hardy Reef,76,27.85753631591797,0.03981392830610275
10004,Hardy Reef,77,27.82753562927246,0.03981392830610275
10004,Hardy Reef,78,27.797536849975586,0.03981392830610275
10004,Hardy Reef,79,27.767536163330078,0.03981392830610275
10004,Hardy Reef,80,27.73753547668457,0.03981392830610275
10004,Hardy Reef,81,27.69753646850586,0.03981392830610275
10004,Hardy Reef,82,27.66753578186035,0.03981392830610275
10004,Hardy Reef,83,27.62753677368164,0.03981392830610275
10004,Hardy Reef,84,27.597536087036133,0.03981392830610275
10004,Hardy Reef,85,27.557537078857422,0.03981392830610275
10004,Hardy Reef,86,27.517536163330078,0.03981392830610275
10004,Hardy Reef,87,27.48753547668457,0.03981392830610275
10004,Hardy Reef,88,27.44753646850586,0.03981392830610275
10004,Hardy Reef,89,27.407535552978516,0.03981392830610275
10004,Hardy Reef,90,27.367536544799805,0.03981392830610275
10004,Hardy Reef,91,27.32753562927246,0.03981392830610275
10004,Hardy Reef,92,27.28753662109375,0.03981392830610275
