SITE_ID,SITE,yDay,TEMP,TEMP.es
2563,Hyde Reef,51,28.897537231445312,0.03981392830610275
2563,Hyde Reef,52,28.87753677368164,0.03981392830610275
2563,Hyde Reef,53,28.867536544799805,0.03981392830610275
2563,Hyde Reef,54,28.847536087036133,0.03981392830610275
2563,Hyde Reef,55,28.82753562927246,0.03981392830610275
2563,Hyde Reef,56,28.817535400390625,0.03981392830610275
2563,Hyde Reef,57,28.797536849975586,0.03981392830610275
2563,Hyde Reef,58,28.777536392211914,0.03981392830610275
2563,Hyde Reef,59,28.757535934448242,0.03981392830610275
2563,Hyde Reef,60,28.73753547668457,0.03981392830610275
2563,Hyde Reef,61,28.71753692626953,0.03981392830610275
2563,Hyde Reef,62,28.687536239624023,0.03981392830610275
2563,Hyde Reef,63,28.66753578186035,0.03981392830610275
2563,Hyde Reef,64,28.647537231445312,0.03981392830610275
2563,Hyde Reef,65,28.617536544799805,0.03981392830610275
2563,Hyde Reef,66,28.597536087036133,0.03981392830610275
2563,Hyde Reef,67,28.567537307739258,0.03981392830610275
2563,Hyde Reef,68,28.547536849975586,0.03981392830610275
2563,Hyde Reef,69,28.517536163330078,0.03981392830610275
2563,Hyde Reef,70,28.48753547668457,0.03981392830610275
2563,Hyde Reef,71,28.457536697387695,0.03981392830610275
2563,Hyde Reef,72,28.437536239624023,0.03981392830610275
2563,Hyde Reef,73,28.407535552978516,0.03981392830610275
2563,Hyde Reef,74,28.37753677368164,0.03981392830610275
2563,Hyde Reef,75,28.347536087036133,0.03981392830610275
2563,Hyde Reef,76,28.317537307739258,0.03981392830610275
2563,Hyde Reef,77,28.28753662109375,0.03981392830610275
2563,Hyde Reef,78,28.257535934448242,0.03981392830610275
2563,Hyde Reef,79,28.21753692626953,0.03981392830610275
2563,Hyde Reef,80,28.187536239624023,0.03981392830610275
2563,Hyde Reef,81,28.157535552978516,0.03981392830610275
2563,Hyde Reef,82,28.12753677368164,0.03981392830610275
2563,Hyde Reef,83,28.097536087036133,0.03981392830610275
2563,Hyde Reef,84,28.057537078857422,0.03981392830610275
2563,Hyde Reef,85,28.027536392211914,0.03981392830610275
2563,Hyde Reef,86,27.997535705566406,0.03981392830610275
2563,Hyde Reef,87,27.957536697387695,0.03981392830610275
2563,Hyde Reef,88,27.927536010742188,0.03981392830610275
2563,Hyde Reef,89,27.897537231445312,0.03981392830610275
2563,Hyde Reef,90,27.85753631591797,0.03981392830610275
2563,Hyde Reef,91,27.82753562927246,0.03981392830610275
2563,Hyde Reef,92,27.78753662109375,0.03981392830610275
2563,Hyde Reef,93,27.757535934448242,0.03981392830610275
2563,Hyde Reef,94,27.727537155151367,0.03981392830610275
2563,Hyde Reef,95,27.687536239624023,0.03981392830610275
2563,Hyde Reef,96,27.657535552978516,0.03981392830610275
2563,Hyde Reef,97,27.617536544799805,0.03981392830610275
2563,Hyde Reef,98,27.587535858154297,0.03981392830610275
2563,Hyde Reef,99,27.547536849975586,0.03981392830610275
2563,Hyde Reef,100,27.517536163330078,0.03981392830610275
2563,Hyde Reef,101,27.477537155151367,0.03981392830610275
2563,Hyde Reef,102,27.44753646850586,0.03981392830610275
2563,Hyde Reef,103,27.407535552978516,0.03981392830610275
2563,Hyde Reef,104,27.37753677368164,0.03981392830610275
2563,Hyde Reef,105,27.337535858154297,0.03981392830610275
2563,Hyde Reef,106,27.307537078857422,0.03981392830610275
2563,Hyde Reef,107,27.267536163330078,0.03981392830610275
2563,Hyde Reef,108,27.23753547668457,0.03981392830610275
2563,Hyde Reef,109,27.207536697387695,0.03981392830610275
2563,Hyde Reef,110,27.16753578186035,0.03981392830610275
2563,Hyde Reef,111,27.137537002563477,0.03981392830610275
2563,Hyde Reef,112,27.097536087036133,0.03981392830610275
2563,Hyde Reef,113,27.067537307739258,0.03981392830610275
2563,Hyde Reef,114,27.027536392211914,0.03981392830610275
2563,Hyde Reef,115,26.997535705566406,0.03981392830610275
2563,Hyde Reef,116,26.957536697387695,0.03981392830610275
2563,Hyde Reef,117,26.927536010742188,0.03981392830610275
2563,Hyde Reef,118,26.897537231445312,0.03981392830610275
2563,Hyde Reef,119,26.85753631591797,0.03981392830610275
2563,Hyde Reef,120,26.82753562927246,0.03981392830610275
2563,Hyde Reef,121,26.78753662109375,0.03981392830610275
2563,Hyde Reef,122,26.757535934448242,0.03981392830610275
2563,Hyde Reef,123,26.727537155151367,0.03981392830610275
2563,Hyde Reef,124,26.687536239624023,0.03981392830610275
2563,Hyde Reef,125,26.657535552978516,0.03981392830610275
2563,Hyde Reef,126,26.617536544799805,0.03981392830610275
2563,Hyde Reef,127,26.587535858154297,0.03981392830610275
2563,Hyde Reef,128,26.557537078857422,0.03981392830610275
2563,Hyde Reef,129,26.517536163330078,0.03981392830610275
2563,Hyde Reef,130,26.48753547668457,0.03981392830610275
2563,Hyde Reef,131,26.44753646850586,0.03981392830610275
2563,Hyde Reef,132,26.41753578186035,0.03981392830610275
2563,Hyde Reef,133,26.387537002563477,0.03981392830610275
2563,Hyde Reef,134,26.347536087036133,0.03981392830610275
2563,Hyde Reef,135,26.317537307739258,0.03981392830610275
2563,Hyde Reef,136,26.277536392211914,0.03981392830610275
2563,Hyde Reef,137,26.247535705566406,0.03981392830610275
2563,Hyde Reef,138,26.21753692626953,0.03981392830610275
2563,Hyde Reef,139,26.177536010742188,0.03981392830610275
2563,Hyde Reef,140,26.147537231445312,0.03981392830610275
2563,Hyde Reef,141,26.10753631591797,0.03981392830610275
2563,Hyde Reef,142,26.07753562927246,0.03981392830610275
2563,Hyde Reef,143,26.03753662109375,0.03981392830610275
2563,Hyde Reef,144,26.007535934448242,0.03981392830610275
2563,Hyde Reef,145,25.977537155151367,0.03981392830610275
2563,Hyde Reef,146,25.937536239624023,0.03981392830610275
2563,Hyde Reef,147,25.907535552978516,0.03981392830610275
2563,Hyde Reef,148,25.867536544799805,0.03981392830610275
2563,Hyde Reef,149,25.837535858154297,0.03981392830610275
2563,Hyde Reef,150,25.797536849975586,0.03981392830610275
2563,Hyde Reef,151,25.767536163330078,0.03981392830610275
2563,Hyde Reef,152,25.727537155151367,0.03981392830610275
2563,Hyde Reef,153,25.69753646850586,0.03981392830610275
2563,Hyde Reef,154,25.657535552978516,0.02981392666697502
2563,Hyde Reef,155,25.62753677368164,0.02981392666697502
2563,Hyde Reef,156,25.597536087036133,0.02981392666697502
2563,Hyde Reef,157,25.557537078857422,0.02981392666697502
2563,Hyde Reef,158,25.527536392211914,0.02981392666697502
2563,Hyde Reef,159,25.48753547668457,0.02981392666697502
2563,Hyde Reef,160,25.457536697387695,0.02981392666697502
2563,Hyde Reef,161,25.41753578186035,0.02981392666697502
2563,Hyde Reef,162,25.387537002563477,0.02981392666697502
2563,Hyde Reef,163,25.35753631591797,0.01981392689049244
2563,Hyde Reef,164,25.317537307739258,0.01981392689049244
2563,Hyde Reef,165,25.28753662109375,0.01981392689049244
2563,Hyde Reef,166,25.257535934448242,0.01981392689049244
2563,Hyde Reef,167,25.21753692626953,0.01981392689049244
2563,Hyde Reef,168,25.187536239624023,0.01981392689049244
2563,Hyde Reef,169,25.157535552978516,0.01981392689049244
2563,Hyde Reef,170,25.12753677368164,0.01981392689049244
2563,Hyde Reef,171,25.087535858154297,0.01981392689049244
2563,Hyde Reef,172,25.057537078857422,0.01981392689049244
2563,Hyde Reef,173,25.027536392211914,0.02981392666697502
2563,Hyde Reef,174,24.997535705566406,0.02981392666697502
2563,Hyde Reef,175,24.96753692626953,0.02981392666697502
2563,Hyde Reef,176,24.937536239624023,0.02981392666697502
2563,Hyde Reef,177,24.907535552978516,0.02981392666697502
2563,Hyde Reef,178,24.87753677368164,0.02981392666697502
2563,Hyde Reef,179,24.847536087036133,0.03981392830610275
2563,Hyde Reef,180,24.817537307739258,0.03981392830610275
2563,Hyde Reef,181,24.78753662109375,0.03981392830610275
2563,Hyde Reef,182,24.757535934448242,0.03981392830610275
2563,Hyde Reef,183,24.737537384033203,0.03981392830610275
2563,Hyde Reef,184,24.707536697387695,0.03981392830610275
2563,Hyde Reef,185,24.677536010742188,0.03981392830610275
2563,Hyde Reef,186,24.657535552978516,0.049813926219940186
2563,Hyde Reef,187,24.62753677368164,0.049813926219940186
2563,Hyde Reef,188,24.60753631591797,0.049813926219940186
2563,Hyde Reef,189,24.57753562927246,0.049813926219940186
2563,Hyde Reef,190,24.557537078857422,0.049813926219940186
2563,Hyde Reef,191,24.53753662109375,0.049813926219940186
2563,Hyde Reef,192,24.517536163330078,0.049813926219940186
2563,Hyde Reef,193,24.487537384033203,0.049813926219940186
2563,Hyde Reef,194,24.46753692626953,0.049813926219940186
2563,Hyde Reef,195,24.44753646850586,0.049813926219940186
2563,Hyde Reef,196,24.427536010742188,0.049813926219940186
2563,Hyde Reef,197,24.41753578186035,0.049813926219940186
2563,Hyde Reef,198,24.397537231445312,0.049813926219940186
2563,Hyde Reef,199,24.37753677368164,0.049813926219940186
2563,Hyde Reef,200,24.367536544799805,0.049813926219940186
2563,Hyde Reef,201,24.347536087036133,0.049813926219940186
2563,Hyde Reef,202,24.337535858154297,0.049813926219940186
2563,Hyde Reef,203,24.317537307739258,0.049813926219940186
2563,Hyde Reef,204,24.307537078857422,0.049813926219940186
2563,Hyde Reef,205,24.297536849975586,0.049813926219940186
2563,Hyde Reef,206,24.28753662109375,0.049813926219940186
2563,Hyde Reef,207,24.267536163330078,0.049813926219940186
2563,Hyde Reef,208,24.267536163330078,0.049813926219940186
2563,Hyde Reef,209,24.257535934448242,0.049813926219940186
2563,Hyde Reef,210,24.247535705566406,0.049813926219940186
2563,Hyde Reef,211,24.237537384033203,0.049813926219940186
2563,Hyde Reef,212,24.227537155151367,0.049813926219940186
2563,Hyde Reef,213,24.227537155151367,0.03981392830610275
2563,Hyde Reef,214,24.21753692626953,0.03981392830610275
2563,Hyde Reef,215,24.21753692626953,0.03981392830610275
2563,Hyde Reef,216,24.21753692626953,0.03981392830610275
2563,Hyde Reef,217,24.207536697387695,0.03981392830610275
2563,Hyde Reef,218,24.207536697387695,0.03981392830610275
2563,Hyde Reef,219,24.207536697387695,0.03981392830610275
2563,Hyde Reef,220,24.207536697387695,0.03981392830610275
2563,Hyde Reef,221,24.207536697387695,0.03981392830610275
2563,Hyde Reef,222,24.207536697387695,0.03981392830610275
2563,Hyde Reef,223,24.21753692626953,0.03981392830610275
2563,Hyde Reef,224,24.21753692626953,0.03981392830610275
2563,Hyde Reef,225,24.21753692626953,0.03981392830610275
2563,Hyde Reef,226,24.227537155151367,0.03981392830610275
2563,Hyde Reef,227,24.227537155151367,0.03981392830610275
2563,Hyde Reef,228,24.237537384033203,0.03981392830610275
2563,Hyde Reef,229,24.247535705566406,0.03981392830610275
2563,Hyde Reef,230,24.257535934448242,0.03981392830610275
2563,Hyde Reef,231,24.257535934448242,0.03981392830610275
2563,Hyde Reef,232,24.267536163330078,0.03981392830610275
2563,Hyde Reef,233,24.277536392211914,0.03981392830610275
2563,Hyde Reef,234,24.28753662109375,0.03981392830610275
2563,Hyde Reef,235,24.297536849975586,0.03981392830610275
2563,Hyde Reef,236,24.317537307739258,0.03981392830610275
2563,Hyde Reef,237,24.32753562927246,0.03981392830610275
2563,Hyde Reef,238,24.337535858154297,0.03981392830610275
2563,Hyde Reef,239,24.35753631591797,0.03981392830610275
2563,Hyde Reef,240,24.367536544799805,0.03981392830610275
2563,Hyde Reef,241,24.387537002563477,0.03981392830610275
2563,Hyde Reef,242,24.397537231445312,0.03981392830610275
2563,Hyde Reef,243,24.41753578186035,0.03981392830610275
2563,Hyde Reef,244,24.427536010742188,0.03981392830610275
2563,Hyde Reef,245,24.44753646850586,0.03981392830610275
2563,Hyde Reef,246,24.46753692626953,0.03981392830610275
2563,Hyde Reef,247,24.487537384033203,0.03981392830610275
2563,Hyde Reef,248,24.507535934448242,0.03981392830610275
2563,Hyde Reef,249,24.527536392211914,0.03981392830610275
2563,Hyde Reef,250,24.547536849975586,0.03981392830610275
2563,Hyde Reef,251,24.567537307739258,0.03981392830610275
2563,Hyde Reef,252,24.587535858154297,0.03981392830610275
2563,Hyde Reef,253,24.60753631591797,0.03981392830610275
2563,Hyde Reef,254,24.62753677368164,0.03981392830610275
2563,Hyde Reef,255,24.657535552978516,0.03981392830610275
2563,Hyde Reef,256,24.677536010742188,0.03981392830610275
2563,Hyde Reef,257,24.69753646850586,0.03981392830610275
2563,Hyde Reef,258,24.727537155151367,0.03981392830610275
2563,Hyde Reef,259,24.747535705566406,0.03981392830610275
2563,Hyde Reef,260,24.777536392211914,0.03981392830610275
2563,Hyde Reef,261,24.797536849975586,0.03981392830610275
2563,Hyde Reef,262,24.82753562927246,0.03981392830610275
2563,Hyde Reef,263,24.85753631591797,0.03981392830610275
2563,Hyde Reef,264,24.87753677368164,0.03981392830610275
2563,Hyde Reef,265,24.907535552978516,0.03981392830610275
2563,Hyde Reef,266,24.937536239624023,0.03981392830610275
2563,Hyde Reef,267,24.96753692626953,0.03981392830610275
2563,Hyde Reef,268,24.997535705566406,0.03981392830610275
2563,Hyde Reef,269,25.027536392211914,0.03981392830610275
2563,Hyde Reef,270,25.057537078857422,0.03981392830610275
2563,Hyde Reef,271,25.087535858154297,0.03981392830610275
2563,Hyde Reef,272,25.117536544799805,0.03981392830610275
2563,Hyde Reef,273,25.147537231445312,0.03981392830610275
2563,Hyde Reef,274,25.177536010742188,0.03981392830610275
2563,Hyde Reef,275,25.207536697387695,0.03981392830610275
2563,Hyde Reef,276,25.237537384033203,0.03981392830610275
2563,Hyde Reef,277,25.267536163330078,0.03981392830610275
2563,Hyde Reef,278,25.307537078857422,0.03981392830610275
2563,Hyde Reef,279,25.337535858154297,0.03981392830610275
2563,Hyde Reef,280,25.367536544799805,0.03981392830610275
2563,Hyde Reef,281,25.407535552978516,0.03981392830610275
2563,Hyde Reef,282,25.437536239624023,0.03981392830610275
2563,Hyde Reef,283,25.477537155151367,0.03981392830610275
2563,Hyde Reef,284,25.507535934448242,0.03981392830610275
2563,Hyde Reef,285,25.547536849975586,0.03981392830610275
2563,Hyde Reef,286,25.57753562927246,0.03981392830610275
2563,Hyde Reef,287,25.617536544799805,0.03981392830610275
2563,Hyde Reef,288,25.657535552978516,0.03981392830610275
2563,Hyde Reef,289,25.687536239624023,0.03981392830610275
2563,Hyde Reef,290,25.727537155151367,0.03981392830610275
2563,Hyde Reef,291,25.767536163330078,0.03981392830610275
2563,Hyde Reef,292,25.797536849975586,0.03981392830610275
2563,Hyde Reef,293,25.837535858154297,0.03981392830610275
2563,Hyde Reef,294,25.87753677368164,0.03981392830610275
2563,Hyde Reef,295,25.91753578186035,0.03981392830610275
2563,Hyde Reef,296,25.957536697387695,0.03981392830610275
2563,Hyde Reef,297,25.997535705566406,0.03981392830610275
2563,Hyde Reef,298,26.03753662109375,0.03981392830610275
2563,Hyde Reef,299,26.07753562927246,0.03981392830610275
2563,Hyde Reef,300,26.10753631591797,0.03981392830610275
2563,Hyde Reef,301,26.147537231445312,0.03981392830610275
2563,Hyde Reef,302,26.187536239624023,0.03981392830610275
2563,Hyde Reef,303,26.227537155151367,0.03981392830610275
2563,Hyde Reef,304,26.277536392211914,0.03981392830610275
2563,Hyde Reef,305,26.317537307739258,0.03981392830610275
2563,Hyde Reef,306,26.35753631591797,0.03981392830610275
2563,Hyde Reef,307,26.397537231445312,0.03981392830610275
2563,Hyde Reef,308,26.437536239624023,0.03981392830610275
2563,Hyde Reef,309,26.477537155151367,0.03981392830610275
2563,Hyde Reef,310,26.517536163330078,0.03981392830610275
2563,Hyde Reef,311,26.557537078857422,0.03981392830610275
2563,Hyde Reef,312,26.597536087036133,0.03981392830610275
2563,Hyde Reef,313,26.637537002563477,0.03981392830610275
2563,Hyde Reef,314,26.687536239624023,0.03981392830610275
2563,Hyde Reef,315,26.727537155151367,0.03981392830610275
2563,Hyde Reef,316,26.767536163330078,0.03981392830610275
2563,Hyde Reef,317,26.807537078857422,0.03981392830610275
2563,Hyde Reef,318,26.847536087036133,0.03981392830610275
2563,Hyde Reef,319,26.887537002563477,0.03981392830610275
2563,Hyde Reef,320,26.927536010742188,0.03981392830610275
2563,Hyde Reef,321,26.96753692626953,0.03981392830610275
2563,Hyde Reef,322,27.017536163330078,0.03981392830610275
2563,Hyde Reef,323,27.057537078857422,0.03981392830610275
2563,Hyde Reef,324,27.097536087036133,0.03981392830610275
2563,Hyde Reef,325,27.137537002563477,0.03981392830610275
2563,Hyde Reef,326,27.177536010742188,0.03981392830610275
2563,Hyde Reef,327,27.21753692626953,0.03981392830610275
2563,Hyde Reef,328,27.257535934448242,0.03981392830610275
2563,Hyde Reef,329,27.297536849975586,0.03981392830610275
2563,Hyde Reef,330,27.337535858154297,0.03981392830610275
2563,Hyde Reef,331,27.37753677368164,0.03981392830610275
2563,Hyde Reef,332,27.41753578186035,0.03981392830610275
2563,Hyde Reef,333,27.457536697387695,0.03981392830610275
2563,Hyde Reef,334,27.497535705566406,0.03981392830610275
2563,Hyde Reef,335,27.53753662109375,0.03981392830610275
2563,Hyde Reef,336,27.57753562927246,0.03981392830610275
2563,Hyde Reef,337,27.617536544799805,0.02981392666697502
2563,Hyde Reef,338,27.647537231445312,0.02981392666697502
2563,Hyde Reef,339,27.687536239624023,0.02981392666697502
2563,Hyde Reef,340,27.727537155151367,0.02981392666697502
2563,Hyde Reef,341,27.767536163330078,0.02981392666697502
2563,Hyde Reef,342,27.797536849975586,0.02981392666697502
2563,Hyde Reef,343,27.837535858154297,0.02981392666697502
2563,Hyde Reef,344,27.87753677368164,0.02981392666697502
2563,Hyde Reef,345,27.907535552978516,0.02981392666697502
2563,Hyde Reef,346,27.94753646850586,0.01981392689049244
2563,Hyde Reef,347,27.977537155151367,0.01981392689049244
2563,Hyde Reef,348,28.017536163330078,0.01981392689049244
2563,Hyde Reef,349,28.047536849975586,0.01981392689049244
2563,Hyde Reef,350,28.087535858154297,0.01981392689049244
2563,Hyde Reef,351,28.117536544799805,0.01981392689049244
2563,Hyde Reef,352,28.147537231445312,0.01981392689049244
2563,Hyde Reef,353,28.187536239624023,0.01981392689049244
2563,Hyde Reef,354,28.21753692626953,0.01981392689049244
2563,Hyde Reef,355,28.247535705566406,0.02981392666697502
2563,Hyde Reef,356,28.277536392211914,0.02981392666697502
2563,Hyde Reef,357,28.307537078857422,0.02981392666697502
2563,Hyde Reef,358,28.337535858154297,0.02981392666697502
2563,Hyde Reef,359,28.367536544799805,0.02981392666697502
2563,Hyde Reef,360,28.397537231445312,0.02981392666697502
2563,Hyde Reef,361,28.427536010742188,0.02981392666697502
2563,Hyde Reef,362,28.457536697387695,0.03981392830610275
2563,Hyde Reef,363,28.477537155151367,0.03981392830610275
2563,Hyde Reef,364,28.507535934448242,0.03981392830610275
2563,Hyde Reef,365,28.53753662109375,0.03981392830610275
