SITE_ID,SITE,yDay,TEMP,TEMP.es
904,Hay Point,193,24.487537384033203,0.049813926219940186
904,Hay Point,194,24.46753692626953,0.049813926219940186
904,Hay Point,195,24.44753646850586,0.049813926219940186
904,Hay Point,196,24.427536010742188,0.049813926219940186
904,Hay Point,197,24.41753578186035,0.049813926219940186
904,Hay Point,198,24.397537231445312,0.049813926219940186
904,Hay Point,199,24.37753677368164,0.049813926219940186
904,Hay Point,200,24.367536544799805,0.049813926219940186
904,Hay Point,201,24.347536087036133,0.049813926219940186
904,Hay Point,202,24.337535858154297,0.049813926219940186
904,Hay Point,203,24.317537307739258,0.049813926219940186
904,Hay Point,204,24.307537078857422,0.049813926219940186
904,Hay Point,205,24.297536849975586,0.049813926219940186
904,Hay Point,206,24.28753662109375,0.049813926219940186
904,Hay Point,207,24.267536163330078,0.049813926219940186
904,Hay Point,208,24.267536163330078,0.049813926219940186
904,Hay Point,209,24.257535934448242,0.049813926219940186
904,Hay Point,210,24.247535705566406,0.049813926219940186
904,Hay Point,211,24.237537384033203,0.049813926219940186
904,Hay Point,212,24.227537155151367,0.049813926219940186
904,Hay Point,213,24.227537155151367,0.03981392830610275
904,Hay Point,214,24.21753692626953,0.03981392830610275
904,Hay Point,215,24.21753692626953,0.03981392830610275
904,Hay Point,216,24.21753692626953,0.03981392830610275
904,Hay Point,217,24.207536697387695,0.03981392830610275
904,Hay Point,218,24.207536697387695,0.03981392830610275
904,Hay Point,219,24.207536697387695,0.03981392830610275
904,Hay Point,220,24.207536697387695,0.03981392830610275
904,Hay Point,221,24.207536697387695,0.03981392830610275
904,Hay Point,222,24.207536697387695,0.03981392830610275
904,Hay Point,223,24.21753692626953,0.03981392830610275
904,Hay Point,224,24.21753692626953,0.03981392830610275
904,Hay Point,225,24.21753692626953,0.03981392830610275
904,Hay Point,226,24.227537155151367,0.03981392830610275
904,Hay Point,227,24.227537155151367,0.03981392830610275
904,Hay Point,228,24.237537384033203,0.03981392830610275
904,Hay Point,229,24.247535705566406,0.03981392830610275
904,Hay Point,230,24.257535934448242,0.03981392830610275
904,Hay Point,231,24.257535934448242,0.03981392830610275
904,Hay Point,232,24.267536163330078,0.03981392830610275
904,Hay Point,233,24.277536392211914,0.03981392830610275
904,Hay Point,234,24.28753662109375,0.03981392830610275
904,Hay Point,235,24.297536849975586,0.03981392830610275
904,Hay Point,236,24.317537307739258,0.03981392830610275
904,Hay Point,237,24.32753562927246,0.03981392830610275
904,Hay Point,238,24.337535858154297,0.03981392830610275
904,Hay Point,239,24.35753631591797,0.03981392830610275
904,Hay Point,240,24.367536544799805,0.03981392830610275
904,Hay Point,241,24.387537002563477,0.03981392830610275
904,Hay Point,242,24.397537231445312,0.03981392830610275
904,Hay Point,243,24.41753578186035,0.03981392830610275
904,Hay Point,244,24.427536010742188,0.03981392830610275
904,Hay Point,245,24.44753646850586,0.03981392830610275
904,Hay Point,246,24.46753692626953,0.03981392830610275
904,Hay Point,247,24.487537384033203,0.03981392830610275
904,Hay Point,248,24.507535934448242,0.03981392830610275
904,Hay Point,249,24.527536392211914,0.03981392830610275
904,Hay Point,250,24.547536849975586,0.03981392830610275
904,Hay Point,251,24.567537307739258,0.03981392830610275
904,Hay Point,252,24.587535858154297,0.03981392830610275
904,Hay Point,253,24.60753631591797,0.03981392830610275
904,Hay Point,254,24.62753677368164,0.03981392830610275
904,Hay Point,255,24.657535552978516,0.03981392830610275
904,Hay Point,256,24.677536010742188,0.03981392830610275
904,Hay Point,257,24.69753646850586,0.03981392830610275
904,Hay Point,258,24.727537155151367,0.03981392830610275
904,Hay Point,259,24.747535705566406,0.03981392830610275
904,Hay Point,260,24.777536392211914,0.03981392830610275
904,Hay Point,261,24.797536849975586,0.03981392830610275
904,Hay Point,262,24.82753562927246,0.03981392830610275
904,Hay Point,263,24.85753631591797,0.03981392830610275
904,Hay Point,264,24.87753677368164,0.03981392830610275
904,Hay Point,265,24.907535552978516,0.03981392830610275
904,Hay Point,266,24.937536239624023,0.03981392830610275
904,Hay Point,267,24.96753692626953,0.03981392830610275
904,Hay Point,268,24.997535705566406,0.03981392830610275
904,Hay Point,269,25.027536392211914,0.03981392830610275
904,Hay Point,270,25.057537078857422,0.03981392830610275
904,Hay Point,271,25.087535858154297,0.03981392830610275
904,Hay Point,272,25.117536544799805,0.03981392830610275
904,Hay Point,273,25.147537231445312,0.03981392830610275
904,Hay Point,274,25.177536010742188,0.03981392830610275
904,Hay Point,275,25.207536697387695,0.03981392830610275
904,Hay Point,276,25.237537384033203,0.03981392830610275
904,Hay Point,277,25.267536163330078,0.03981392830610275
904,Hay Point,278,25.307537078857422,0.03981392830610275
904,Hay Point,279,25.337535858154297,0.03981392830610275
904,Hay Point,280,25.367536544799805,0.03981392830610275
904,Hay Point,281,25.407535552978516,0.03981392830610275
904,Hay Point,282,25.437536239624023,0.03981392830610275
904,Hay Point,283,25.477537155151367,0.03981392830610275
904,Hay Point,284,25.507535934448242,0.03981392830610275
904,Hay Point,285,25.547536849975586,0.03981392830610275
904,Hay Point,286,25.57753562927246,0.03981392830610275
904,Hay Point,287,25.617536544799805,0.03981392830610275
904,Hay Point,288,25.657535552978516,0.03981392830610275
904,Hay Point,289,25.687536239624023,0.03981392830610275
904,Hay Point,290,25.727537155151367,0.03981392830610275
904,Hay Point,291,25.767536163330078,0.03981392830610275
904,Hay Point,292,25.797536849975586,0.03981392830610275
904,Hay Point,293,25.837535858154297,0.03981392830610275
904,Hay Point,294,25.87753677368164,0.03981392830610275
904,Hay Point,295,25.91753578186035,0.03981392830610275
904,Hay Point,296,25.957536697387695,0.03981392830610275
904,Hay Point,297,25.997535705566406,0.03981392830610275
904,Hay Point,298,26.03753662109375,0.03981392830610275
904,Hay Point,299,26.07753562927246,0.03981392830610275
904,Hay Point,300,26.10753631591797,0.03981392830610275
904,Hay Point,301,26.147537231445312,0.03981392830610275
904,Hay Point,302,26.187536239624023,0.03981392830610275
904,Hay Point,303,26.227537155151367,0.03981392830610275
904,Hay Point,304,26.277536392211914,0.03981392830610275
904,Hay Point,305,26.317537307739258,0.03981392830610275
904,Hay Point,306,26.35753631591797,0.03981392830610275
904,Hay Point,307,26.397537231445312,0.03981392830610275
904,Hay Point,308,26.437536239624023,0.03981392830610275
904,Hay Point,309,26.477537155151367,0.03981392830610275
904,Hay Point,310,26.517536163330078,0.03981392830610275
904,Hay Point,311,26.557537078857422,0.03981392830610275
904,Hay Point,312,26.597536087036133,0.03981392830610275
904,Hay Point,313,26.637537002563477,0.03981392830610275
904,Hay Point,314,26.687536239624023,0.03981392830610275
904,Hay Point,315,26.727537155151367,0.03981392830610275
904,Hay Point,316,26.767536163330078,0.03981392830610275
904,Hay Point,317,26.807537078857422,0.03981392830610275
904,Hay Point,318,26.847536087036133,0.03981392830610275
904,Hay Point,319,26.887537002563477,0.03981392830610275
904,Hay Point,320,26.927536010742188,0.03981392830610275
904,Hay Point,321,26.96753692626953,0.03981392830610275
904,Hay Point,322,27.017536163330078,0.03981392830610275
904,Hay Point,323,27.057537078857422,0.03981392830610275
904,Hay Point,324,27.097536087036133,0.03981392830610275
904,Hay Point,325,27.137537002563477,0.03981392830610275
904,Hay Point,326,27.177536010742188,0.03981392830610275
904,Hay Point,327,27.21753692626953,0.03981392830610275
904,Hay Point,328,27.257535934448242,0.03981392830610275
904,Hay Point,329,27.297536849975586,0.03981392830610275
904,Hay Point,330,27.337535858154297,0.03981392830610275
904,Hay Point,331,27.37753677368164,0.03981392830610275
904,Hay Point,332,27.41753578186035,0.03981392830610275
904,Hay Point,333,27.457536697387695,0.03981392830610275
904,Hay Point,334,27.497535705566406,0.03981392830610275
904,Hay Point,335,27.53753662109375,0.03981392830610275
904,Hay Point,336,27.57753562927246,0.03981392830610275
904,Hay Point,337,27.617536544799805,0.02981392666697502
904,Hay Point,338,27.647537231445312,0.02981392666697502
904,Hay Point,339,27.687536239624023,0.02981392666697502
904,Hay Point,340,27.727537155151367,0.02981392666697502
904,Hay Point,341,27.767536163330078,0.02981392666697502
904,Hay Point,342,27.797536849975586,0.02981392666697502
904,Hay Point,343,27.837535858154297,0.02981392666697502
904,Hay Point,344,27.87753677368164,0.02981392666697502
904,Hay Point,345,27.907535552978516,0.02981392666697502
904,Hay Point,346,27.94753646850586,0.01981392689049244
