SITE_ID,SITE,yDay,TEMP,TEMP.es
3341,Camp Island East,1,28.567537307739258,0.03981392830610275
3341,Camp Island East,2,28.587535858154297,0.03981392830610275
3341,Camp Island East,3,28.617536544799805,0.049813926219940186
3341,Camp Island East,4,28.637537002563477,0.049813926219940186
3341,Camp Island East,5,28.66753578186035,0.049813926219940186
3341,Camp Island East,6,28.687536239624023,0.049813926219940186
3341,Camp Island East,7,28.707536697387695,0.049813926219940186
3341,Camp Island East,8,28.727537155151367,0.049813926219940186
3341,Camp Island East,9,28.747535705566406,0.049813926219940186
3341,Camp Island East,10,28.767536163330078,0.049813926219940186
3341,Camp Island East,11,28.78753662109375,0.049813926219940186
3341,Camp Island East,12,28.807537078857422,0.049813926219940186
3341,Camp Island East,13,28.82753562927246,0.049813926219940186
3341,Camp Island East,14,28.837535858154297,0.049813926219940186
3341,Camp Island East,15,28.85753631591797,0.049813926219940186
3341,Camp Island East,16,28.87753677368164,0.049813926219940186
3341,Camp Island East,17,28.887537002563477,0.049813926219940186
3341,Camp Island East,18,28.897537231445312,0.049813926219940186
3341,Camp Island East,19,28.91753578186035,0.049813926219940186
3341,Camp Island East,20,28.927536010742188,0.049813926219940186
3341,Camp Island East,21,28.937536239624023,0.049813926219940186
3341,Camp Island East,22,28.94753646850586,0.049813926219940186
3341,Camp Island East,23,28.957536697387695,0.049813926219940186
3341,Camp Island East,24,28.96753692626953,0.049813926219940186
3341,Camp Island East,25,28.977537155151367,0.049813926219940186
3341,Camp Island East,26,28.98753547668457,0.049813926219940186
3341,Camp Island East,27,28.98753547668457,0.049813926219940186
3341,Camp Island East,28,28.997535705566406,0.049813926219940186
3341,Camp Island East,29,29.007535934448242,0.049813926219940186
3341,Camp Island East,30,29.007535934448242,0.049813926219940186
3341,Camp Island East,31,29.007535934448242,0.03981392830610275
3341,Camp Island East,32,29.017536163330078,0.03981392830610275
3341,Camp Island East,33,29.017536163330078,0.03981392830610275
3341,Camp Island East,34,29.017536163330078,0.03981392830610275
3341,Camp Island East,35,29.017536163330078,0.03981392830610275
3341,Camp Island East,36,29.017536163330078,0.03981392830610275
3341,Camp Island East,37,29.017536163330078,0.03981392830610275
3341,Camp Island East,38,29.007535934448242,0.03981392830610275
3341,Camp Island East,39,29.007535934448242,0.03981392830610275
3341,Camp Island East,40,28.997535705566406,0.03981392830610275
3341,Camp Island East,41,28.997535705566406,0.03981392830610275
3341,Camp Island East,42,28.98753547668457,0.03981392830610275
3341,Camp Island East,43,28.98753547668457,0.03981392830610275
3341,Camp Island East,44,28.977537155151367,0.03981392830610275
3341,Camp Island East,45,28.96753692626953,0.03981392830610275
3341,Camp Island East,46,28.957536697387695,0.03981392830610275
3341,Camp Island East,47,28.94753646850586,0.03981392830610275
3341,Camp Island East,48,28.937536239624023,0.03981392830610275
3341,Camp Island East,49,28.927536010742188,0.03981392830610275
3341,Camp Island East,50,28.907535552978516,0.03981392830610275
3341,Camp Island East,51,28.897537231445312,0.03981392830610275
3341,Camp Island East,52,28.87753677368164,0.03981392830610275
3341,Camp Island East,53,28.867536544799805,0.03981392830610275
3341,Camp Island East,54,28.847536087036133,0.03981392830610275
3341,Camp Island East,55,28.82753562927246,0.03981392830610275
3341,Camp Island East,56,28.817535400390625,0.03981392830610275
3341,Camp Island East,57,28.797536849975586,0.03981392830610275
3341,Camp Island East,58,28.777536392211914,0.03981392830610275
3341,Camp Island East,59,28.757535934448242,0.03981392830610275
3341,Camp Island East,60,28.73753547668457,0.03981392830610275
3341,Camp Island East,61,28.71753692626953,0.03981392830610275
3341,Camp Island East,62,28.687536239624023,0.03981392830610275
3341,Camp Island East,63,28.66753578186035,0.03981392830610275
3341,Camp Island East,64,28.647537231445312,0.03981392830610275
3341,Camp Island East,65,28.617536544799805,0.03981392830610275
3341,Camp Island East,66,28.597536087036133,0.03981392830610275
3341,Camp Island East,67,28.567537307739258,0.03981392830610275
3341,Camp Island East,68,28.547536849975586,0.03981392830610275
3341,Camp Island East,69,28.517536163330078,0.03981392830610275
3341,Camp Island East,70,28.48753547668457,0.03981392830610275
3341,Camp Island East,71,28.457536697387695,0.03981392830610275
3341,Camp Island East,72,28.437536239624023,0.03981392830610275
3341,Camp Island East,73,28.407535552978516,0.03981392830610275
3341,Camp Island East,74,28.37753677368164,0.03981392830610275
3341,Camp Island East,75,28.347536087036133,0.03981392830610275
3341,Camp Island East,76,28.317537307739258,0.03981392830610275
3341,Camp Island East,77,28.28753662109375,0.03981392830610275
3341,Camp Island East,78,28.257535934448242,0.03981392830610275
3341,Camp Island East,79,28.21753692626953,0.03981392830610275
3341,Camp Island East,80,28.187536239624023,0.03981392830610275
3341,Camp Island East,81,28.157535552978516,0.03981392830610275
3341,Camp Island East,82,28.12753677368164,0.03981392830610275
3341,Camp Island East,83,28.097536087036133,0.03981392830610275
3341,Camp Island East,84,28.057537078857422,0.03981392830610275
3341,Camp Island East,85,28.027536392211914,0.03981392830610275
3341,Camp Island East,86,27.997535705566406,0.03981392830610275
3341,Camp Island East,87,27.957536697387695,0.03981392830610275
3341,Camp Island East,88,27.927536010742188,0.03981392830610275
3341,Camp Island East,89,27.897537231445312,0.03981392830610275
3341,Camp Island East,90,27.85753631591797,0.03981392830610275
3341,Camp Island East,91,27.82753562927246,0.03981392830610275
3341,Camp Island East,92,27.78753662109375,0.03981392830610275
3341,Camp Island East,93,27.757535934448242,0.03981392830610275
3341,Camp Island East,94,27.727537155151367,0.03981392830610275
3341,Camp Island East,95,27.687536239624023,0.03981392830610275
