SITE_ID,SITE,yDay,TEMP,TEMP.es
988,Double Cone,1,28.567537307739258,0.03981392830610275
988,Double Cone,2,28.587535858154297,0.03981392830610275
988,Double Cone,3,28.617536544799805,0.049813926219940186
988,Double Cone,4,28.637537002563477,0.049813926219940186
988,Double Cone,5,28.66753578186035,0.049813926219940186
988,Double Cone,6,28.687536239624023,0.049813926219940186
988,Double Cone,7,28.707536697387695,0.049813926219940186
988,Double Cone,8,28.727537155151367,0.049813926219940186
988,Double Cone,9,28.747535705566406,0.049813926219940186
988,Double Cone,10,28.767536163330078,0.049813926219940186
988,Double Cone,11,28.78753662109375,0.049813926219940186
988,Double Cone,12,28.807537078857422,0.049813926219940186
988,Double Cone,13,28.82753562927246,0.049813926219940186
988,Double Cone,14,28.837535858154297,0.049813926219940186
988,Double Cone,15,28.85753631591797,0.049813926219940186
988,Double Cone,16,28.87753677368164,0.049813926219940186
988,Double Cone,17,28.887537002563477,0.049813926219940186
988,Double Cone,18,28.897537231445312,0.049813926219940186
988,Double Cone,19,28.91753578186035,0.049813926219940186
988,Double Cone,20,28.927536010742188,0.049813926219940186
988,Double Cone,21,28.937536239624023,0.049813926219940186
988,Double Cone,22,28.94753646850586,0.049813926219940186
988,Double Cone,23,28.957536697387695,0.049813926219940186
988,Double Cone,24,28.96753692626953,0.049813926219940186
988,Double Cone,25,28.977537155151367,0.049813926219940186
988,Double Cone,26,28.98753547668457,0.049813926219940186
988,Double Cone,27,28.98753547668457,0.049813926219940186
988,Double Cone,28,28.997535705566406,0.049813926219940186
988,Double Cone,29,29.007535934448242,0.049813926219940186
988,Double Cone,30,29.007535934448242,0.049813926219940186
988,Double Cone,31,29.007535934448242,0.03981392830610275
988,Double Cone,32,29.017536163330078,0.03981392830610275
988,Double Cone,33,29.017536163330078,0.03981392830610275
988,Double Cone,34,29.017536163330078,0.03981392830610275
988,Double Cone,35,29.017536163330078,0.03981392830610275
988,Double Cone,36,29.017536163330078,0.03981392830610275
988,Double Cone,37,29.017536163330078,0.03981392830610275
988,Double Cone,38,29.007535934448242,0.03981392830610275
988,Double Cone,39,29.007535934448242,0.03981392830610275
988,Double Cone,40,28.997535705566406,0.03981392830610275
988,Double Cone,41,28.997535705566406,0.03981392830610275
988,Double Cone,42,28.98753547668457,0.03981392830610275
988,Double Cone,43,28.98753547668457,0.03981392830610275
988,Double Cone,44,28.977537155151367,0.03981392830610275
988,Double Cone,45,28.96753692626953,0.03981392830610275
988,Double Cone,46,28.957536697387695,0.03981392830610275
988,Double Cone,47,28.94753646850586,0.03981392830610275
988,Double Cone,48,28.937536239624023,0.03981392830610275
988,Double Cone,49,28.927536010742188,0.03981392830610275
988,Double Cone,50,28.907535552978516,0.03981392830610275
988,Double Cone,51,28.897537231445312,0.03981392830610275
988,Double Cone,52,28.87753677368164,0.03981392830610275
988,Double Cone,53,28.867536544799805,0.03981392830610275
988,Double Cone,54,28.847536087036133,0.03981392830610275
988,Double Cone,55,28.82753562927246,0.03981392830610275
988,Double Cone,56,28.817535400390625,0.03981392830610275
988,Double Cone,57,28.797536849975586,0.03981392830610275
988,Double Cone,58,28.777536392211914,0.03981392830610275
988,Double Cone,59,28.757535934448242,0.03981392830610275
988,Double Cone,60,28.73753547668457,0.03981392830610275
988,Double Cone,61,28.71753692626953,0.03981392830610275
988,Double Cone,62,28.687536239624023,0.03981392830610275
988,Double Cone,63,28.66753578186035,0.03981392830610275
988,Double Cone,64,28.647537231445312,0.03981392830610275
988,Double Cone,65,28.617536544799805,0.03981392830610275
988,Double Cone,66,28.597536087036133,0.03981392830610275
988,Double Cone,67,28.567537307739258,0.03981392830610275
988,Double Cone,68,28.547536849975586,0.03981392830610275
988,Double Cone,69,28.517536163330078,0.03981392830610275
988,Double Cone,70,28.48753547668457,0.03981392830610275
988,Double Cone,71,28.457536697387695,0.03981392830610275
988,Double Cone,72,28.437536239624023,0.03981392830610275
988,Double Cone,73,28.407535552978516,0.03981392830610275
988,Double Cone,74,28.37753677368164,0.03981392830610275
988,Double Cone,75,28.347536087036133,0.03981392830610275
988,Double Cone,76,28.317537307739258,0.03981392830610275
988,Double Cone,77,28.28753662109375,0.03981392830610275
988,Double Cone,78,28.257535934448242,0.03981392830610275
988,Double Cone,79,28.21753692626953,0.03981392830610275
988,Double Cone,80,28.187536239624023,0.03981392830610275
988,Double Cone,81,28.157535552978516,0.03981392830610275
988,Double Cone,82,28.12753677368164,0.03981392830610275
988,Double Cone,83,28.097536087036133,0.03981392830610275
988,Double Cone,84,28.057537078857422,0.03981392830610275
988,Double Cone,85,28.027536392211914,0.03981392830610275
988,Double Cone,86,27.997535705566406,0.03981392830610275
988,Double Cone,87,27.957536697387695,0.03981392830610275
988,Double Cone,88,27.927536010742188,0.03981392830610275
988,Double Cone,89,27.897537231445312,0.03981392830610275
988,Double Cone,90,27.85753631591797,0.03981392830610275
988,Double Cone,91,27.82753562927246,0.03981392830610275
988,Double Cone,92,27.78753662109375,0.03981392830610275
988,Double Cone,93,27.757535934448242,0.03981392830610275
988,Double Cone,94,27.727537155151367,0.03981392830610275
988,Double Cone,95,27.687536239624023,0.03981392830610275
988,Double Cone,96,27.657535552978516,0.03981392830610275
988,Double Cone,97,27.617536544799805,0.03981392830610275
988,Double Cone,98,27.587535858154297,0.03981392830610275
988,Double Cone,99,27.547536849975586,0.03981392830610275
988,Double Cone,100,27.517536163330078,0.03981392830610275
988,Double Cone,101,27.477537155151367,0.03981392830610275
988,Double Cone,102,27.44753646850586,0.03981392830610275
