SITE_ID,SITE,yDay,TEMP,TEMP.es
3020,Bedarra Island,1,28.567537307739258,0.03981392830610275
3020,Bedarra Island,2,28.587535858154297,0.03981392830610275
3020,Bedarra Island,3,28.617536544799805,0.049813926219940186
3020,Bedarra Island,4,28.637537002563477,0.049813926219940186
3020,Bedarra Island,5,28.66753578186035,0.049813926219940186
3020,Bedarra Island,6,28.687536239624023,0.049813926219940186
3020,Bedarra Island,7,28.707536697387695,0.049813926219940186
3020,Bedarra Island,8,28.727537155151367,0.049813926219940186
3020,Bedarra Island,9,28.747535705566406,0.049813926219940186
3020,Bedarra Island,10,28.767536163330078,0.049813926219940186
3020,Bedarra Island,11,28.78753662109375,0.049813926219940186
3020,Bedarra Island,12,28.807537078857422,0.049813926219940186
3020,Bedarra Island,13,28.82753562927246,0.049813926219940186
3020,Bedarra Island,14,28.837535858154297,0.049813926219940186
3020,Bedarra Island,15,28.85753631591797,0.049813926219940186
3020,Bedarra Island,16,28.87753677368164,0.049813926219940186
3020,Bedarra Island,17,28.887537002563477,0.049813926219940186
3020,Bedarra Island,18,28.897537231445312,0.049813926219940186
3020,Bedarra Island,19,28.91753578186035,0.049813926219940186
3020,Bedarra Island,20,28.927536010742188,0.049813926219940186
3020,Bedarra Island,21,28.937536239624023,0.049813926219940186
3020,Bedarra Island,22,28.94753646850586,0.049813926219940186
3020,Bedarra Island,23,28.957536697387695,0.049813926219940186
3020,Bedarra Island,24,28.96753692626953,0.049813926219940186
3020,Bedarra Island,25,28.977537155151367,0.049813926219940186
3020,Bedarra Island,26,28.98753547668457,0.049813926219940186
3020,Bedarra Island,27,28.98753547668457,0.049813926219940186
3020,Bedarra Island,28,28.997535705566406,0.049813926219940186
3020,Bedarra Island,29,29.007535934448242,0.049813926219940186
3020,Bedarra Island,30,29.007535934448242,0.049813926219940186
3020,Bedarra Island,31,29.007535934448242,0.03981392830610275
3020,Bedarra Island,32,29.017536163330078,0.03981392830610275
3020,Bedarra Island,33,29.017536163330078,0.03981392830610275
3020,Bedarra Island,34,29.017536163330078,0.03981392830610275
3020,Bedarra Island,35,29.017536163330078,0.03981392830610275
3020,Bedarra Island,36,29.017536163330078,0.03981392830610275
3020,Bedarra Island,37,29.017536163330078,0.03981392830610275
3020,Bedarra Island,38,29.007535934448242,0.03981392830610275
3020,Bedarra Island,39,29.007535934448242,0.03981392830610275
3020,Bedarra Island,40,28.997535705566406,0.03981392830610275
3020,Bedarra Island,41,28.997535705566406,0.03981392830610275
3020,Bedarra Island,42,28.98753547668457,0.03981392830610275
3020,Bedarra Island,43,28.98753547668457,0.03981392830610275
3020,Bedarra Island,44,28.977537155151367,0.03981392830610275
3020,Bedarra Island,45,28.96753692626953,0.03981392830610275
3020,Bedarra Island,46,28.957536697387695,0.03981392830610275
3020,Bedarra Island,47,28.94753646850586,0.03981392830610275
3020,Bedarra Island,48,28.937536239624023,0.03981392830610275
3020,Bedarra Island,49,28.927536010742188,0.03981392830610275
3020,Bedarra Island,50,28.907535552978516,0.03981392830610275
3020,Bedarra Island,51,28.897537231445312,0.03981392830610275
3020,Bedarra Island,52,28.87753677368164,0.03981392830610275
3020,Bedarra Island,53,28.867536544799805,0.03981392830610275
3020,Bedarra Island,54,28.847536087036133,0.03981392830610275
3020,Bedarra Island,55,28.82753562927246,0.03981392830610275
3020,Bedarra Island,56,28.817535400390625,0.03981392830610275
3020,Bedarra Island,57,28.797536849975586,0.03981392830610275
3020,Bedarra Island,58,28.777536392211914,0.03981392830610275
3020,Bedarra Island,59,28.757535934448242,0.03981392830610275
3020,Bedarra Island,60,28.73753547668457,0.03981392830610275
3020,Bedarra Island,61,28.71753692626953,0.03981392830610275
3020,Bedarra Island,62,28.687536239624023,0.03981392830610275
3020,Bedarra Island,63,28.66753578186035,0.03981392830610275
3020,Bedarra Island,64,28.647537231445312,0.03981392830610275
3020,Bedarra Island,65,28.617536544799805,0.03981392830610275
3020,Bedarra Island,66,28.597536087036133,0.03981392830610275
3020,Bedarra Island,67,28.567537307739258,0.03981392830610275
3020,Bedarra Island,68,28.547536849975586,0.03981392830610275
3020,Bedarra Island,69,28.517536163330078,0.03981392830610275
3020,Bedarra Island,70,28.48753547668457,0.03981392830610275
3020,Bedarra Island,71,28.457536697387695,0.03981392830610275
3020,Bedarra Island,72,28.437536239624023,0.03981392830610275
3020,Bedarra Island,73,28.407535552978516,0.03981392830610275
3020,Bedarra Island,74,28.37753677368164,0.03981392830610275
3020,Bedarra Island,75,28.347536087036133,0.03981392830610275
3020,Bedarra Island,76,28.317537307739258,0.03981392830610275
3020,Bedarra Island,77,28.28753662109375,0.03981392830610275
3020,Bedarra Island,78,28.257535934448242,0.03981392830610275
3020,Bedarra Island,79,28.21753692626953,0.03981392830610275
3020,Bedarra Island,80,28.187536239624023,0.03981392830610275
3020,Bedarra Island,81,28.157535552978516,0.03981392830610275
3020,Bedarra Island,82,28.12753677368164,0.03981392830610275
3020,Bedarra Island,83,28.097536087036133,0.03981392830610275
3020,Bedarra Island,84,28.057537078857422,0.03981392830610275
3020,Bedarra Island,85,28.027536392211914,0.03981392830610275
3020,Bedarra Island,86,27.997535705566406,0.03981392830610275
3020,Bedarra Island,87,27.957536697387695,0.03981392830610275
3020,Bedarra Island,88,27.927536010742188,0.03981392830610275
3020,Bedarra Island,89,27.897537231445312,0.03981392830610275
3020,Bedarra Island,90,27.85753631591797,0.03981392830610275
3020,Bedarra Island,91,27.82753562927246,0.03981392830610275
3020,Bedarra Island,92,27.78753662109375,0.03981392830610275
3020,Bedarra Island,93,27.757535934448242,0.03981392830610275
3020,Bedarra Island,94,27.727537155151367,0.03981392830610275
3020,Bedarra Island,95,27.687536239624023,0.03981392830610275
3020,Bedarra Island,96,27.657535552978516,0.03981392830610275
3020,Bedarra Island,97,27.617536544799805,0.03981392830610275
3020,Bedarra Island,98,27.587535858154297,0.03981392830610275
3020,Bedarra Island,99,27.547536849975586,0.03981392830610275
3020,Bedarra Island,100,27.517536163330078,0.03981392830610275
3020,Bedarra Island,101,27.477537155151367,0.03981392830610275
3020,Bedarra Island,102,27.44753646850586,0.03981392830610275
3020,Bedarra Island,103,27.407535552978516,0.03981392830610275
3020,Bedarra Island,104,27.37753677368164,0.03981392830610275
3020,Bedarra Island,105,27.337535858154297,0.03981392830610275
3020,Bedarra Island,106,27.307537078857422,0.03981392830610275
3020,Bedarra Island,107,27.267536163330078,0.03981392830610275
3020,Bedarra Island,108,27.23753547668457,0.03981392830610275
3020,Bedarra Island,109,27.207536697387695,0.03981392830610275
3020,Bedarra Island,110,27.16753578186035,0.03981392830610275
3020,Bedarra Island,111,27.137537002563477,0.03981392830610275
3020,Bedarra Island,112,27.097536087036133,0.03981392830610275
3020,Bedarra Island,113,27.067537307739258,0.03981392830610275
3020,Bedarra Island,114,27.027536392211914,0.03981392830610275
3020,Bedarra Island,115,26.997535705566406,0.03981392830610275
3020,Bedarra Island,116,26.957536697387695,0.03981392830610275
3020,Bedarra Island,117,26.927536010742188,0.03981392830610275
3020,Bedarra Island,118,26.897537231445312,0.03981392830610275
3020,Bedarra Island,119,26.85753631591797,0.03981392830610275
3020,Bedarra Island,120,26.82753562927246,0.03981392830610275
3020,Bedarra Island,121,26.78753662109375,0.03981392830610275
3020,Bedarra Island,122,26.757535934448242,0.03981392830610275
3020,Bedarra Island,123,26.727537155151367,0.03981392830610275
3020,Bedarra Island,124,26.687536239624023,0.03981392830610275
3020,Bedarra Island,125,26.657535552978516,0.03981392830610275
3020,Bedarra Island,126,26.617536544799805,0.03981392830610275
3020,Bedarra Island,127,26.587535858154297,0.03981392830610275
3020,Bedarra Island,128,26.557537078857422,0.03981392830610275
3020,Bedarra Island,129,26.517536163330078,0.03981392830610275
3020,Bedarra Island,130,26.48753547668457,0.03981392830610275
3020,Bedarra Island,131,26.44753646850586,0.03981392830610275
3020,Bedarra Island,132,26.41753578186035,0.03981392830610275
3020,Bedarra Island,133,26.387537002563477,0.03981392830610275
3020,Bedarra Island,134,26.347536087036133,0.03981392830610275
3020,Bedarra Island,135,26.317537307739258,0.03981392830610275
3020,Bedarra Island,136,26.277536392211914,0.03981392830610275
3020,Bedarra Island,137,26.247535705566406,0.03981392830610275
3020,Bedarra Island,138,26.21753692626953,0.03981392830610275
3020,Bedarra Island,139,26.177536010742188,0.03981392830610275
3020,Bedarra Island,140,26.147537231445312,0.03981392830610275
3020,Bedarra Island,141,26.10753631591797,0.03981392830610275
3020,Bedarra Island,142,26.07753562927246,0.03981392830610275
3020,Bedarra Island,143,26.03753662109375,0.03981392830610275
3020,Bedarra Island,144,26.007535934448242,0.03981392830610275
3020,Bedarra Island,145,25.977537155151367,0.03981392830610275
3020,Bedarra Island,146,25.937536239624023,0.03981392830610275
3020,Bedarra Island,147,25.907535552978516,0.03981392830610275
3020,Bedarra Island,148,25.867536544799805,0.03981392830610275
3020,Bedarra Island,149,25.837535858154297,0.03981392830610275
3020,Bedarra Island,150,25.797536849975586,0.03981392830610275
3020,Bedarra Island,151,25.767536163330078,0.03981392830610275
3020,Bedarra Island,152,25.727537155151367,0.03981392830610275
3020,Bedarra Island,153,25.69753646850586,0.03981392830610275
3020,Bedarra Island,154,25.657535552978516,0.02981392666697502
3020,Bedarra Island,155,25.62753677368164,0.02981392666697502
3020,Bedarra Island,156,25.597536087036133,0.02981392666697502
3020,Bedarra Island,157,25.557537078857422,0.02981392666697502
3020,Bedarra Island,158,25.527536392211914,0.02981392666697502
3020,Bedarra Island,159,25.48753547668457,0.02981392666697502
3020,Bedarra Island,160,25.457536697387695,0.02981392666697502
3020,Bedarra Island,161,25.41753578186035,0.02981392666697502
3020,Bedarra Island,162,25.387537002563477,0.02981392666697502
3020,Bedarra Island,163,25.35753631591797,0.01981392689049244
3020,Bedarra Island,164,25.317537307739258,0.01981392689049244
3020,Bedarra Island,165,25.28753662109375,0.01981392689049244
3020,Bedarra Island,166,25.257535934448242,0.01981392689049244
3020,Bedarra Island,167,25.21753692626953,0.01981392689049244
3020,Bedarra Island,168,25.187536239624023,0.01981392689049244
3020,Bedarra Island,169,25.157535552978516,0.01981392689049244
3020,Bedarra Island,170,25.12753677368164,0.01981392689049244
3020,Bedarra Island,171,25.087535858154297,0.01981392689049244
3020,Bedarra Island,172,25.057537078857422,0.01981392689049244
3020,Bedarra Island,173,25.027536392211914,0.02981392666697502
3020,Bedarra Island,174,24.997535705566406,0.02981392666697502
3020,Bedarra Island,175,24.96753692626953,0.02981392666697502
3020,Bedarra Island,176,24.937536239624023,0.02981392666697502
3020,Bedarra Island,177,24.907535552978516,0.02981392666697502
3020,Bedarra Island,178,24.87753677368164,0.02981392666697502
3020,Bedarra Island,179,24.847536087036133,0.03981392830610275
3020,Bedarra Island,180,24.817537307739258,0.03981392830610275
3020,Bedarra Island,181,24.78753662109375,0.03981392830610275
3020,Bedarra Island,182,24.757535934448242,0.03981392830610275
3020,Bedarra Island,183,24.737537384033203,0.03981392830610275
3020,Bedarra Island,184,24.707536697387695,0.03981392830610275
3020,Bedarra Island,185,24.677536010742188,0.03981392830610275
3020,Bedarra Island,186,24.657535552978516,0.049813926219940186
3020,Bedarra Island,187,24.62753677368164,0.049813926219940186
3020,Bedarra Island,188,24.60753631591797,0.049813926219940186
3020,Bedarra Island,189,24.57753562927246,0.049813926219940186
3020,Bedarra Island,190,24.557537078857422,0.049813926219940186
3020,Bedarra Island,191,24.53753662109375,0.049813926219940186
3020,Bedarra Island,192,24.517536163330078,0.049813926219940186
3020,Bedarra Island,193,24.487537384033203,0.049813926219940186
3020,Bedarra Island,194,24.46753692626953,0.049813926219940186
3020,Bedarra Island,195,24.44753646850586,0.049813926219940186
3020,Bedarra Island,196,24.427536010742188,0.049813926219940186
3020,Bedarra Island,197,24.41753578186035,0.049813926219940186
3020,Bedarra Island,198,24.397537231445312,0.049813926219940186
3020,Bedarra Island,199,24.37753677368164,0.049813926219940186
3020,Bedarra Island,200,24.367536544799805,0.049813926219940186
3020,Bedarra Island,201,24.347536087036133,0.049813926219940186
3020,Bedarra Island,202,24.337535858154297,0.049813926219940186
3020,Bedarra Island,203,24.317537307739258,0.049813926219940186
3020,Bedarra Island,204,24.307537078857422,0.049813926219940186
3020,Bedarra Island,205,24.297536849975586,0.049813926219940186
3020,Bedarra Island,206,24.28753662109375,0.049813926219940186
3020,Bedarra Island,207,24.267536163330078,0.049813926219940186
3020,Bedarra Island,208,24.267536163330078,0.049813926219940186
3020,Bedarra Island,209,24.257535934448242,0.049813926219940186
3020,Bedarra Island,210,24.247535705566406,0.049813926219940186
3020,Bedarra Island,211,24.237537384033203,0.049813926219940186
3020,Bedarra Island,212,24.227537155151367,0.049813926219940186
3020,Bedarra Island,213,24.227537155151367,0.03981392830610275
3020,Bedarra Island,214,24.21753692626953,0.03981392830610275
3020,Bedarra Island,215,24.21753692626953,0.03981392830610275
3020,Bedarra Island,216,24.21753692626953,0.03981392830610275
3020,Bedarra Island,217,24.207536697387695,0.03981392830610275
3020,Bedarra Island,218,24.207536697387695,0.03981392830610275
3020,Bedarra Island,219,24.207536697387695,0.03981392830610275
3020,Bedarra Island,220,24.207536697387695,0.03981392830610275
3020,Bedarra Island,221,24.207536697387695,0.03981392830610275
3020,Bedarra Island,222,24.207536697387695,0.03981392830610275
3020,Bedarra Island,223,24.21753692626953,0.03981392830610275
3020,Bedarra Island,224,24.21753692626953,0.03981392830610275
3020,Bedarra Island,225,24.21753692626953,0.03981392830610275
3020,Bedarra Island,226,24.227537155151367,0.03981392830610275
3020,Bedarra Island,227,24.227537155151367,0.03981392830610275
3020,Bedarra Island,228,24.237537384033203,0.03981392830610275
3020,Bedarra Island,229,24.247535705566406,0.03981392830610275
3020,Bedarra Island,230,24.257535934448242,0.03981392830610275
3020,Bedarra Island,231,24.257535934448242,0.03981392830610275
