SITE_ID,SITE,yDay,TEMP,TEMP.es
857,Raine Island,1,28.567537307739258,0.03981392830610275
857,Raine Island,2,28.587535858154297,0.03981392830610275
857,Raine Island,3,28.617536544799805,0.049813926219940186
857,Raine Island,4,28.637537002563477,0.049813926219940186
857,Raine Island,5,28.66753578186035,0.049813926219940186
857,Raine Island,6,28.687536239624023,0.049813926219940186
857,Raine Island,7,28.707536697387695,0.049813926219940186
857,Raine Island,8,28.727537155151367,0.049813926219940186
857,Raine Island,9,28.747535705566406,0.049813926219940186
857,Raine Island,10,28.767536163330078,0.049813926219940186
857,Raine Island,11,28.78753662109375,0.049813926219940186
857,Raine Island,12,28.807537078857422,0.049813926219940186
857,Raine Island,13,28.82753562927246,0.049813926219940186
857,Raine Island,14,28.837535858154297,0.049813926219940186
857,Raine Island,15,28.85753631591797,0.049813926219940186
857,Raine Island,16,28.87753677368164,0.049813926219940186
857,Raine Island,17,28.887537002563477,0.049813926219940186
857,Raine Island,18,28.897537231445312,0.049813926219940186
857,Raine Island,19,28.91753578186035,0.049813926219940186
857,Raine Island,20,28.927536010742188,0.049813926219940186
857,Raine Island,21,28.937536239624023,0.049813926219940186
857,Raine Island,22,28.94753646850586,0.049813926219940186
857,Raine Island,23,28.957536697387695,0.049813926219940186
857,Raine Island,24,28.96753692626953,0.049813926219940186
857,Raine Island,25,28.977537155151367,0.049813926219940186
857,Raine Island,26,28.98753547668457,0.049813926219940186
857,Raine Island,27,28.98753547668457,0.049813926219940186
857,Raine Island,28,28.997535705566406,0.049813926219940186
857,Raine Island,29,29.007535934448242,0.049813926219940186
857,Raine Island,30,29.007535934448242,0.049813926219940186
857,Raine Island,31,29.007535934448242,0.03981392830610275
857,Raine Island,32,29.017536163330078,0.03981392830610275
857,Raine Island,33,29.017536163330078,0.03981392830610275
857,Raine Island,34,29.017536163330078,0.03981392830610275
857,Raine Island,35,29.017536163330078,0.03981392830610275
857,Raine Island,36,29.017536163330078,0.03981392830610275
857,Raine Island,37,29.017536163330078,0.03981392830610275
857,Raine Island,38,29.007535934448242,0.03981392830610275
857,Raine Island,39,29.007535934448242,0.03981392830610275
857,Raine Island,40,28.997535705566406,0.03981392830610275
857,Raine Island,41,28.997535705566406,0.03981392830610275
857,Raine Island,42,28.98753547668457,0.03981392830610275
857,Raine Island,43,28.98753547668457,0.03981392830610275
857,Raine Island,44,28.977537155151367,0.03981392830610275
857,Raine Island,45,28.96753692626953,0.03981392830610275
857,Raine Island,46,28.957536697387695,0.03981392830610275
857,Raine Island,47,28.94753646850586,0.03981392830610275
857,Raine Island,48,28.937536239624023,0.03981392830610275
857,Raine Island,49,28.927536010742188,0.03981392830610275
857,Raine Island,50,28.907535552978516,0.03981392830610275
857,Raine Island,51,28.897537231445312,0.03981392830610275
857,Raine Island,52,28.87753677368164,0.03981392830610275
857,Raine Island,53,28.867536544799805,0.03981392830610275
857,Raine Island,54,28.847536087036133,0.03981392830610275
857,Raine Island,55,28.82753562927246,0.03981392830610275
857,Raine Island,56,28.817535400390625,0.03981392830610275
857,Raine Island,57,28.797536849975586,0.03981392830610275
857,Raine Island,58,28.777536392211914,0.03981392830610275
857,Raine Island,59,28.757535934448242,0.03981392830610275
857,Raine Island,60,28.73753547668457,0.03981392830610275
857,Raine Island,61,28.71753692626953,0.03981392830610275
857,Raine Island,62,28.687536239624023,0.03981392830610275
857,Raine Island,63,28.66753578186035,0.03981392830610275
857,Raine Island,64,28.647537231445312,0.03981392830610275
857,Raine Island,65,28.617536544799805,0.03981392830610275
857,Raine Island,66,28.597536087036133,0.03981392830610275
857,Raine Island,67,28.567537307739258,0.03981392830610275
857,Raine Island,68,28.547536849975586,0.03981392830610275
857,Raine Island,69,28.517536163330078,0.03981392830610275
857,Raine Island,70,28.48753547668457,0.03981392830610275
857,Raine Island,71,28.457536697387695,0.03981392830610275
857,Raine Island,72,28.437536239624023,0.03981392830610275
857,Raine Island,73,28.407535552978516,0.03981392830610275
857,Raine Island,74,28.37753677368164,0.03981392830610275
857,Raine Island,75,28.347536087036133,0.03981392830610275
857,Raine Island,76,28.317537307739258,0.03981392830610275
857,Raine Island,77,28.28753662109375,0.03981392830610275
857,Raine Island,78,28.257535934448242,0.03981392830610275
857,Raine Island,79,28.21753692626953,0.03981392830610275
857,Raine Island,80,28.187536239624023,0.03981392830610275
857,Raine Island,81,28.157535552978516,0.03981392830610275
857,Raine Island,82,28.12753677368164,0.03981392830610275
857,Raine Island,83,28.097536087036133,0.03981392830610275
857,Raine Island,84,28.057537078857422,0.03981392830610275
857,Raine Island,85,28.027536392211914,0.03981392830610275
857,Raine Island,86,27.997535705566406,0.03981392830610275
857,Raine Island,87,27.957536697387695,0.03981392830610275
857,Raine Island,88,27.927536010742188,0.03981392830610275
857,Raine Island,89,27.897537231445312,0.03981392830610275
857,Raine Island,90,27.85753631591797,0.03981392830610275
857,Raine Island,91,27.82753562927246,0.03981392830610275
857,Raine Island,92,27.78753662109375,0.03981392830610275
857,Raine Island,93,27.757535934448242,0.03981392830610275
857,Raine Island,94,27.727537155151367,0.03981392830610275
857,Raine Island,95,27.687536239624023,0.03981392830610275
857,Raine Island,96,27.657535552978516,0.03981392830610275
857,Raine Island,97,27.617536544799805,0.03981392830610275
857,Raine Island,98,27.587535858154297,0.03981392830610275
857,Raine Island,99,27.547536849975586,0.03981392830610275
857,Raine Island,100,27.517536163330078,0.03981392830610275
857,Raine Island,101,27.477537155151367,0.03981392830610275
857,Raine Island,102,27.44753646850586,0.03981392830610275
857,Raine Island,103,27.407535552978516,0.03981392830610275
857,Raine Island,104,27.37753677368164,0.03981392830610275
857,Raine Island,105,27.337535858154297,0.03981392830610275
857,Raine Island,106,27.307537078857422,0.03981392830610275
857,Raine Island,107,27.267536163330078,0.03981392830610275
857,Raine Island,108,27.23753547668457,0.03981392830610275
857,Raine Island,109,27.207536697387695,0.03981392830610275
857,Raine Island,110,27.16753578186035,0.03981392830610275
857,Raine Island,111,27.137537002563477,0.03981392830610275
857,Raine Island,112,27.097536087036133,0.03981392830610275
857,Raine Island,113,27.067537307739258,0.03981392830610275
857,Raine Island,114,27.027536392211914,0.03981392830610275
857,Raine Island,115,26.997535705566406,0.03981392830610275
857,Raine Island,116,26.957536697387695,0.03981392830610275
857,Raine Island,117,26.927536010742188,0.03981392830610275
857,Raine Island,118,26.897537231445312,0.03981392830610275
857,Raine Island,119,26.85753631591797,0.03981392830610275
857,Raine Island,120,26.82753562927246,0.03981392830610275
857,Raine Island,121,26.78753662109375,0.03981392830610275
857,Raine Island,122,26.757535934448242,0.03981392830610275
857,Raine Island,123,26.727537155151367,0.03981392830610275
857,Raine Island,124,26.687536239624023,0.03981392830610275
857,Raine Island,125,26.657535552978516,0.03981392830610275
857,Raine Island,126,26.617536544799805,0.03981392830610275
857,Raine Island,127,26.587535858154297,0.03981392830610275
857,Raine Island,128,26.557537078857422,0.03981392830610275
857,Raine Island,129,26.517536163330078,0.03981392830610275
857,Raine Island,130,26.48753547668457,0.03981392830610275
857,Raine Island,131,26.44753646850586,0.03981392830610275
857,Raine Island,132,26.41753578186035,0.03981392830610275
857,Raine Island,133,26.387537002563477,0.03981392830610275
857,Raine Island,134,26.347536087036133,0.03981392830610275
857,Raine Island,135,26.317537307739258,0.03981392830610275
857,Raine Island,136,26.277536392211914,0.03981392830610275
857,Raine Island,137,26.247535705566406,0.03981392830610275
857,Raine Island,138,26.21753692626953,0.03981392830610275
857,Raine Island,139,26.177536010742188,0.03981392830610275
857,Raine Island,140,26.147537231445312,0.03981392830610275
857,Raine Island,141,26.10753631591797,0.03981392830610275
857,Raine Island,142,26.07753562927246,0.03981392830610275
857,Raine Island,143,26.03753662109375,0.03981392830610275
857,Raine Island,144,26.007535934448242,0.03981392830610275
857,Raine Island,145,25.977537155151367,0.03981392830610275
857,Raine Island,146,25.937536239624023,0.03981392830610275
857,Raine Island,147,25.907535552978516,0.03981392830610275
857,Raine Island,148,25.867536544799805,0.03981392830610275
857,Raine Island,149,25.837535858154297,0.03981392830610275
857,Raine Island,150,25.797536849975586,0.03981392830610275
857,Raine Island,151,25.767536163330078,0.03981392830610275
857,Raine Island,152,25.727537155151367,0.03981392830610275
857,Raine Island,153,25.69753646850586,0.03981392830610275
857,Raine Island,154,25.657535552978516,0.02981392666697502
857,Raine Island,155,25.62753677368164,0.02981392666697502
857,Raine Island,156,25.597536087036133,0.02981392666697502
857,Raine Island,157,25.557537078857422,0.02981392666697502
857,Raine Island,158,25.527536392211914,0.02981392666697502
857,Raine Island,159,25.48753547668457,0.02981392666697502
857,Raine Island,160,25.457536697387695,0.02981392666697502
857,Raine Island,161,25.41753578186035,0.02981392666697502
857,Raine Island,162,25.387537002563477,0.02981392666697502
857,Raine Island,163,25.35753631591797,0.01981392689049244
857,Raine Island,164,25.317537307739258,0.01981392689049244
857,Raine Island,165,25.28753662109375,0.01981392689049244
857,Raine Island,166,25.257535934448242,0.01981392689049244
857,Raine Island,167,25.21753692626953,0.01981392689049244
857,Raine Island,168,25.187536239624023,0.01981392689049244
857,Raine Island,169,25.157535552978516,0.01981392689049244
857,Raine Island,170,25.12753677368164,0.01981392689049244
857,Raine Island,171,25.087535858154297,0.01981392689049244
857,Raine Island,172,25.057537078857422,0.01981392689049244
857,Raine Island,173,25.027536392211914,0.02981392666697502
857,Raine Island,174,24.997535705566406,0.02981392666697502
857,Raine Island,175,24.96753692626953,0.02981392666697502
857,Raine Island,176,24.937536239624023,0.02981392666697502
857,Raine Island,177,24.907535552978516,0.02981392666697502
857,Raine Island,178,24.87753677368164,0.02981392666697502
857,Raine Island,179,24.847536087036133,0.03981392830610275
857,Raine Island,180,24.817537307739258,0.03981392830610275
857,Raine Island,181,24.78753662109375,0.03981392830610275
857,Raine Island,182,24.757535934448242,0.03981392830610275
857,Raine Island,183,24.737537384033203,0.03981392830610275
857,Raine Island,184,24.707536697387695,0.03981392830610275
857,Raine Island,185,24.677536010742188,0.03981392830610275
857,Raine Island,186,24.657535552978516,0.049813926219940186
857,Raine Island,187,24.62753677368164,0.049813926219940186
857,Raine Island,188,24.60753631591797,0.049813926219940186
857,Raine Island,189,24.57753562927246,0.049813926219940186
857,Raine Island,190,24.557537078857422,0.049813926219940186
857,Raine Island,191,24.53753662109375,0.049813926219940186
857,Raine Island,192,24.517536163330078,0.049813926219940186
857,Raine Island,193,24.487537384033203,0.049813926219940186
857,Raine Island,194,24.46753692626953,0.049813926219940186
857,Raine Island,195,24.44753646850586,0.049813926219940186
857,Raine Island,196,24.427536010742188,0.049813926219940186
857,Raine Island,197,24.41753578186035,0.049813926219940186
857,Raine Island,198,24.397537231445312,0.049813926219940186
857,Raine Island,199,24.37753677368164,0.049813926219940186
857,Raine Island,200,24.367536544799805,0.049813926219940186
857,Raine Island,201,24.347536087036133,0.049813926219940186
857,Raine Island,202,24.337535858154297,0.049813926219940186
857,Raine Island,203,24.317537307739258,0.049813926219940186
857,Raine Island,204,24.307537078857422,0.049813926219940186
857,Raine Island,205,24.297536849975586,0.049813926219940186
857,Raine Island,206,24.28753662109375,0.049813926219940186
857,Raine Island,207,24.267536163330078,0.049813926219940186
857,Raine Island,208,24.267536163330078,0.049813926219940186
857,Raine Island,209,24.257535934448242,0.049813926219940186
857,Raine Island,210,24.247535705566406,0.049813926219940186
857,Raine Island,211,24.237537384033203,0.049813926219940186
857,Raine Island,212,24.227537155151367,0.049813926219940186
857,Raine Island,213,24.227537155151367,0.03981392830610275
857,Raine Island,214,24.21753692626953,0.03981392830610275
857,Raine Island,215,24.21753692626953,0.03981392830610275
857,Raine Island,216,24.21753692626953,0.03981392830610275
857,Raine Island,217,24.207536697387695,0.03981392830610275
857,Raine Island,218,24.207536697387695,0.03981392830610275
857,Raine Island,219,24.207536697387695,0.03981392830610275
857,Raine Island,220,24.207536697387695,0.03981392830610275
857,Raine Island,221,24.207536697387695,0.03981392830610275
857,Raine Island,222,24.207536697387695,0.03981392830610275
857,Raine Island,223,24.21753692626953,0.03981392830610275
857,Raine Island,224,24.21753692626953,0.03981392830610275
857,Raine Island,225,24.21753692626953,0.03981392830610275
857,Raine Island,226,24.227537155151367,0.03981392830610275
857,Raine Island,227,24.227537155151367,0.03981392830610275
857,Raine Island,228,24.237537384033203,0.03981392830610275
857,Raine Island,229,24.247535705566406,0.03981392830610275
857,Raine Island,230,24.257535934448242,0.03981392830610275
857,Raine Island,231,24.257535934448242,0.03981392830610275
857,Raine Island,232,24.267536163330078,0.03981392830610275
857,Raine Island,233,24.277536392211914,0.03981392830610275
857,Raine Island,234,24.28753662109375,0.03981392830610275
857,Raine Island,235,24.297536849975586,0.03981392830610275
857,Raine Island,236,24.317537307739258,0.03981392830610275
857,Raine Island,237,24.32753562927246,0.03981392830610275
857,Raine Island,238,24.337535858154297,0.03981392830610275
857,Raine Island,239,24.35753631591797,0.03981392830610275
857,Raine Island,240,24.367536544799805,0.03981392830610275
857,Raine Island,241,24.387537002563477,0.03981392830610275
857,Raine Island,242,24.397537231445312,0.03981392830610275
857,Raine Island,243,24.41753578186035,0.03981392830610275
857,Raine Island,244,24.427536010742188,0.03981392830610275
857,Raine Island,245,24.44753646850586,0.03981392830610275
857,Raine Island,246,24.46753692626953,0.03981392830610275
857,Raine Island,247,24.487537384033203,0.03981392830610275
857,Raine Island,248,24.507535934448242,0.03981392830610275
857,Raine Island,249,24.527536392211914,0.03981392830610275
857,Raine Island,250,24.547536849975586,0.03981392830610275
857,Raine Island,251,24.567537307739258,0.03981392830610275
857,Raine Island,252,24.587535858154297,0.03981392830610275
857,Raine Island,253,24.60753631591797,0.03981392830610275
857,Raine Island,254,24.62753677368164,0.03981392830610275
857,Raine Island,255,24.657535552978516,0.03981392830610275
857,Raine Island,256,24.677536010742188,0.03981392830610275
857,Raine Island,257,24.69753646850586,0.03981392830610275
857,Raine Island,258,24.727537155151367,0.03981392830610275
857,Raine Island,259,24.747535705566406,0.03981392830610275
857,Raine Island,260,24.777536392211914,0.03981392830610275
857,Raine Island,261,24.797536849975586,0.03981392830610275
857,Raine Island,262,24.82753562927246,0.03981392830610275
857,Raine Island,263,24.85753631591797,0.03981392830610275
857,Raine Island,264,24.87753677368164,0.03981392830610275
857,Raine Island,265,24.907535552978516,0.03981392830610275
857,Raine Island,266,24.937536239624023,0.03981392830610275
857,Raine Island,267,24.96753692626953,0.03981392830610275
857,Raine Island,268,24.997535705566406,0.03981392830610275
857,Raine Island,269,25.027536392211914,0.03981392830610275
857,Raine Island,270,25.057537078857422,0.03981392830610275
857,Raine Island,271,25.087535858154297,0.03981392830610275
857,Raine Island,272,25.117536544799805,0.03981392830610275
857,Raine Island,273,25.147537231445312,0.03981392830610275
857,Raine Island,274,25.177536010742188,0.03981392830610275
857,Raine Island,275,25.207536697387695,0.03981392830610275
857,Raine Island,276,25.237537384033203,0.03981392830610275
857,Raine Island,277,25.267536163330078,0.03981392830610275
857,Raine Island,278,25.307537078857422,0.03981392830610275
857,Raine Island,279,25.337535858154297,0.03981392830610275
857,Raine Island,280,25.367536544799805,0.03981392830610275
857,Raine Island,281,25.407535552978516,0.03981392830610275
857,Raine Island,282,25.437536239624023,0.03981392830610275
857,Raine Island,283,25.477537155151367,0.03981392830610275
857,Raine Island,284,25.507535934448242,0.03981392830610275
857,Raine Island,285,25.547536849975586,0.03981392830610275
857,Raine Island,286,25.57753562927246,0.03981392830610275
857,Raine Island,287,25.617536544799805,0.03981392830610275
857,Raine Island,288,25.657535552978516,0.03981392830610275
857,Raine Island,289,25.687536239624023,0.03981392830610275
857,Raine Island,290,25.727537155151367,0.03981392830610275
857,Raine Island,291,25.767536163330078,0.03981392830610275
857,Raine Island,292,25.797536849975586,0.03981392830610275
857,Raine Island,293,25.837535858154297,0.03981392830610275
857,Raine Island,294,25.87753677368164,0.03981392830610275
857,Raine Island,295,25.91753578186035,0.03981392830610275
857,Raine Island,296,25.957536697387695,0.03981392830610275
857,Raine Island,297,25.997535705566406,0.03981392830610275
857,Raine Island,298,26.03753662109375,0.03981392830610275
857,Raine Island,299,26.07753562927246,0.03981392830610275
857,Raine Island,300,26.10753631591797,0.03981392830610275
857,Raine Island,301,26.147537231445312,0.03981392830610275
857,Raine Island,302,26.187536239624023,0.03981392830610275
857,Raine Island,303,26.227537155151367,0.03981392830610275
857,Raine Island,304,26.277536392211914,0.03981392830610275
857,Raine Island,305,26.317537307739258,0.03981392830610275
857,Raine Island,306,26.35753631591797,0.03981392830610275
857,Raine Island,307,26.397537231445312,0.03981392830610275
857,Raine Island,308,26.437536239624023,0.03981392830610275
857,Raine Island,309,26.477537155151367,0.03981392830610275
857,Raine Island,310,26.517536163330078,0.03981392830610275
857,Raine Island,311,26.557537078857422,0.03981392830610275
857,Raine Island,312,26.597536087036133,0.03981392830610275
857,Raine Island,313,26.637537002563477,0.03981392830610275
857,Raine Island,314,26.687536239624023,0.03981392830610275
857,Raine Island,315,26.727537155151367,0.03981392830610275
857,Raine Island,316,26.767536163330078,0.03981392830610275
857,Raine Island,317,26.807537078857422,0.03981392830610275
857,Raine Island,318,26.847536087036133,0.03981392830610275
857,Raine Island,319,26.887537002563477,0.03981392830610275
857,Raine Island,320,26.927536010742188,0.03981392830610275
857,Raine Island,321,26.96753692626953,0.03981392830610275
857,Raine Island,322,27.017536163330078,0.03981392830610275
857,Raine Island,323,27.057537078857422,0.03981392830610275
857,Raine Island,324,27.097536087036133,0.03981392830610275
857,Raine Island,325,27.137537002563477,0.03981392830610275
857,Raine Island,326,27.177536010742188,0.03981392830610275
857,Raine Island,327,27.21753692626953,0.03981392830610275
857,Raine Island,328,27.257535934448242,0.03981392830610275
857,Raine Island,329,27.297536849975586,0.03981392830610275
857,Raine Island,330,27.337535858154297,0.03981392830610275
857,Raine Island,331,27.37753677368164,0.03981392830610275
857,Raine Island,332,27.41753578186035,0.03981392830610275
857,Raine Island,333,27.457536697387695,0.03981392830610275
857,Raine Island,334,27.497535705566406,0.03981392830610275
857,Raine Island,335,27.53753662109375,0.03981392830610275
857,Raine Island,336,27.57753562927246,0.03981392830610275
857,Raine Island,337,27.617536544799805,0.02981392666697502
857,Raine Island,338,27.647537231445312,0.02981392666697502
857,Raine Island,339,27.687536239624023,0.02981392666697502
857,Raine Island,340,27.727537155151367,0.02981392666697502
857,Raine Island,341,27.767536163330078,0.02981392666697502
857,Raine Island,342,27.797536849975586,0.02981392666697502
857,Raine Island,343,27.837535858154297,0.02981392666697502
857,Raine Island,344,27.87753677368164,0.02981392666697502
857,Raine Island,345,27.907535552978516,0.02981392666697502
857,Raine Island,346,27.94753646850586,0.01981392689049244
857,Raine Island,347,27.977537155151367,0.01981392689049244
857,Raine Island,348,28.017536163330078,0.01981392689049244
857,Raine Island,349,28.047536849975586,0.01981392689049244
857,Raine Island,350,28.087535858154297,0.01981392689049244
857,Raine Island,351,28.117536544799805,0.01981392689049244
857,Raine Island,352,28.147537231445312,0.01981392689049244
857,Raine Island,353,28.187536239624023,0.01981392689049244
857,Raine Island,354,28.21753692626953,0.01981392689049244
857,Raine Island,355,28.247535705566406,0.02981392666697502
857,Raine Island,356,28.277536392211914,0.02981392666697502
857,Raine Island,357,28.307537078857422,0.02981392666697502
857,Raine Island,358,28.337535858154297,0.02981392666697502
857,Raine Island,359,28.367536544799805,0.02981392666697502
857,Raine Island,360,28.397537231445312,0.02981392666697502
857,Raine Island,361,28.427536010742188,0.02981392666697502
857,Raine Island,362,28.457536697387695,0.03981392830610275
857,Raine Island,363,28.477537155151367,0.03981392830610275
857,Raine Island,364,28.507535934448242,0.03981392830610275
857,Raine Island,365,28.53753662109375,0.03981392830610275
