SITE_ID,SITE,yDay,TEMP,TEMP.es
3702,Agincourt Reef Number 1,1,28.567537307739258,0.03981392830610275
3702,Agincourt Reef Number 1,2,28.587535858154297,0.03981392830610275
3702,Agincourt Reef Number 1,3,28.617536544799805,0.049813926219940186
3702,Agincourt Reef Number 1,4,28.637537002563477,0.049813926219940186
3702,Agincourt Reef Number 1,5,28.66753578186035,0.049813926219940186
3702,Agincourt Reef Number 1,6,28.687536239624023,0.049813926219940186
3702,Agincourt Reef Number 1,7,28.707536697387695,0.049813926219940186
3702,Agincourt Reef Number 1,8,28.727537155151367,0.049813926219940186
3702,Agincourt Reef Number 1,9,28.747535705566406,0.049813926219940186
3702,Agincourt Reef Number 1,10,28.767536163330078,0.049813926219940186
3702,Agincourt Reef Number 1,11,28.78753662109375,0.049813926219940186
3702,Agincourt Reef Number 1,12,28.807537078857422,0.049813926219940186
3702,Agincourt Reef Number 1,13,28.82753562927246,0.049813926219940186
3702,Agincourt Reef Number 1,14,28.837535858154297,0.049813926219940186
3702,Agincourt Reef Number 1,15,28.85753631591797,0.049813926219940186
3702,Agincourt Reef Number 1,16,28.87753677368164,0.049813926219940186
3702,Agincourt Reef Number 1,17,28.887537002563477,0.049813926219940186
3702,Agincourt Reef Number 1,18,28.897537231445312,0.049813926219940186
3702,Agincourt Reef Number 1,19,28.91753578186035,0.049813926219940186
3702,Agincourt Reef Number 1,20,28.927536010742188,0.049813926219940186
3702,Agincourt Reef Number 1,21,28.937536239624023,0.049813926219940186
3702,Agincourt Reef Number 1,22,28.94753646850586,0.049813926219940186
3702,Agincourt Reef Number 1,23,28.957536697387695,0.049813926219940186
3702,Agincourt Reef Number 1,24,28.96753692626953,0.049813926219940186
3702,Agincourt Reef Number 1,25,28.977537155151367,0.049813926219940186
3702,Agincourt Reef Number 1,26,28.98753547668457,0.049813926219940186
3702,Agincourt Reef Number 1,27,28.98753547668457,0.049813926219940186
3702,Agincourt Reef Number 1,28,28.997535705566406,0.049813926219940186
3702,Agincourt Reef Number 1,29,29.007535934448242,0.049813926219940186
3702,Agincourt Reef Number 1,30,29.007535934448242,0.049813926219940186
3702,Agincourt Reef Number 1,31,29.007535934448242,0.03981392830610275
3702,Agincourt Reef Number 1,32,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,33,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,34,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,35,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,36,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,37,29.017536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,38,29.007535934448242,0.03981392830610275
3702,Agincourt Reef Number 1,39,29.007535934448242,0.03981392830610275
3702,Agincourt Reef Number 1,40,28.997535705566406,0.03981392830610275
3702,Agincourt Reef Number 1,41,28.997535705566406,0.03981392830610275
3702,Agincourt Reef Number 1,42,28.98753547668457,0.03981392830610275
3702,Agincourt Reef Number 1,43,28.98753547668457,0.03981392830610275
3702,Agincourt Reef Number 1,44,28.977537155151367,0.03981392830610275
3702,Agincourt Reef Number 1,45,28.96753692626953,0.03981392830610275
3702,Agincourt Reef Number 1,46,28.957536697387695,0.03981392830610275
3702,Agincourt Reef Number 1,47,28.94753646850586,0.03981392830610275
3702,Agincourt Reef Number 1,48,28.937536239624023,0.03981392830610275
3702,Agincourt Reef Number 1,49,28.927536010742188,0.03981392830610275
3702,Agincourt Reef Number 1,50,28.907535552978516,0.03981392830610275
3702,Agincourt Reef Number 1,51,28.897537231445312,0.03981392830610275
3702,Agincourt Reef Number 1,52,28.87753677368164,0.03981392830610275
3702,Agincourt Reef Number 1,53,28.867536544799805,0.03981392830610275
3702,Agincourt Reef Number 1,54,28.847536087036133,0.03981392830610275
3702,Agincourt Reef Number 1,55,28.82753562927246,0.03981392830610275
3702,Agincourt Reef Number 1,56,28.817535400390625,0.03981392830610275
3702,Agincourt Reef Number 1,57,28.797536849975586,0.03981392830610275
3702,Agincourt Reef Number 1,58,28.777536392211914,0.03981392830610275
3702,Agincourt Reef Number 1,59,28.757535934448242,0.03981392830610275
3702,Agincourt Reef Number 1,60,28.73753547668457,0.03981392830610275
3702,Agincourt Reef Number 1,61,28.71753692626953,0.03981392830610275
3702,Agincourt Reef Number 1,62,28.687536239624023,0.03981392830610275
3702,Agincourt Reef Number 1,63,28.66753578186035,0.03981392830610275
3702,Agincourt Reef Number 1,64,28.647537231445312,0.03981392830610275
3702,Agincourt Reef Number 1,65,28.617536544799805,0.03981392830610275
3702,Agincourt Reef Number 1,66,28.597536087036133,0.03981392830610275
3702,Agincourt Reef Number 1,67,28.567537307739258,0.03981392830610275
3702,Agincourt Reef Number 1,68,28.547536849975586,0.03981392830610275
3702,Agincourt Reef Number 1,69,28.517536163330078,0.03981392830610275
3702,Agincourt Reef Number 1,70,28.48753547668457,0.03981392830610275
3702,Agincourt Reef Number 1,71,28.457536697387695,0.03981392830610275
3702,Agincourt Reef Number 1,72,28.437536239624023,0.03981392830610275
3702,Agincourt Reef Number 1,73,28.407535552978516,0.03981392830610275
3702,Agincourt Reef Number 1,74,28.37753677368164,0.03981392830610275
3702,Agincourt Reef Number 1,75,28.347536087036133,0.03981392830610275
3702,Agincourt Reef Number 1,76,28.317537307739258,0.03981392830610275
