SITE_ID,SITE,yDay,TEMP,TEMP.es
10005,Heron Island,1,26.37753677368164,0.03981392830610275
10005,Heron Island,2,26.407535552978516,0.049813926219940186
10005,Heron Island,3,26.437536239624023,0.049813926219940186
10005,Heron Island,4,26.46753692626953,0.049813926219940186
10005,Heron Island,5,26.48753547668457,0.049813926219940186
10005,Heron Island,6,26.517536163330078,0.049813926219940186
10005,Heron Island,7,26.53753662109375,0.049813926219940186
10005,Heron Island,8,26.567537307739258,0.049813926219940186
10005,Heron Island,9,26.587535858154297,0.049813926219940186
10005,Heron Island,10,26.617536544799805,0.049813926219940186
10005,Heron Island,11,26.637537002563477,0.05981392413377762
10005,Heron Island,12,26.657535552978516,0.05981392413377762
10005,Heron Island,13,26.677536010742188,0.05981392413377762
10005,Heron Island,14,26.707536697387695,0.05981392413377762
10005,Heron Island,15,26.727537155151367,0.05981392413377762
10005,Heron Island,16,26.747535705566406,0.05981392413377762
10005,Heron Island,17,26.757535934448242,0.05981392413377762
10005,Heron Island,18,26.777536392211914,0.05981392413377762
10005,Heron Island,19,26.797536849975586,0.05981392413377762
10005,Heron Island,20,26.817537307739258,0.049813926219940186
10005,Heron Island,21,26.82753562927246,0.049813926219940186
10005,Heron Island,22,26.847536087036133,0.049813926219940186
10005,Heron Island,23,26.85753631591797,0.049813926219940186
10005,Heron Island,24,26.87753677368164,0.049813926219940186
10005,Heron Island,25,26.887537002563477,0.049813926219940186
10005,Heron Island,26,26.907535552978516,0.049813926219940186
10005,Heron Island,27,26.91753578186035,0.049813926219940186
10005,Heron Island,28,26.927536010742188,0.049813926219940186
10005,Heron Island,29,26.937536239624023,0.049813926219940186
10005,Heron Island,30,26.94753646850586,0.049813926219940186
10005,Heron Island,31,26.957536697387695,0.049813926219940186
10005,Heron Island,32,26.96753692626953,0.049813926219940186
10005,Heron Island,33,26.977537155151367,0.03981392830610275
10005,Heron Island,34,26.98753547668457,0.03981392830610275
10005,Heron Island,35,26.997535705566406,0.03981392830610275
10005,Heron Island,36,26.997535705566406,0.03981392830610275
10005,Heron Island,37,27.007535934448242,0.03981392830610275
10005,Heron Island,38,27.007535934448242,0.03981392830610275
10005,Heron Island,39,27.017536163330078,0.03981392830610275
10005,Heron Island,40,27.017536163330078,0.03981392830610275
10005,Heron Island,41,27.017536163330078,0.03981392830610275
10005,Heron Island,42,27.027536392211914,0.03981392830610275
10005,Heron Island,43,27.027536392211914,0.03981392830610275
10005,Heron Island,44,27.027536392211914,0.03981392830610275
10005,Heron Island,45,27.027536392211914,0.03981392830610275
10005,Heron Island,46,27.027536392211914,0.03981392830610275
10005,Heron Island,47,27.017536163330078,0.03981392830610275
10005,Heron Island,48,27.017536163330078,0.03981392830610275
10005,Heron Island,49,27.017536163330078,0.03981392830610275
10005,Heron Island,50,27.007535934448242,0.03981392830610275
10005,Heron Island,51,27.007535934448242,0.03981392830610275
10005,Heron Island,52,26.997535705566406,0.03981392830610275
10005,Heron Island,53,26.98753547668457,0.049813926219940186
10005,Heron Island,54,26.977537155151367,0.049813926219940186
10005,Heron Island,55,26.96753692626953,0.049813926219940186
10005,Heron Island,56,26.957536697387695,0.049813926219940186
10005,Heron Island,57,26.94753646850586,0.049813926219940186
10005,Heron Island,58,26.937536239624023,0.049813926219940186
10005,Heron Island,59,26.927536010742188,0.049813926219940186
10005,Heron Island,60,26.907535552978516,0.049813926219940186
10005,Heron Island,61,26.897537231445312,0.049813926219940186
10005,Heron Island,62,26.87753677368164,0.049813926219940186
10005,Heron Island,63,26.85753631591797,0.049813926219940186
10005,Heron Island,64,26.837535858154297,0.049813926219940186
10005,Heron Island,65,26.817537307739258,0.049813926219940186
10005,Heron Island,66,26.797536849975586,0.049813926219940186
10005,Heron Island,67,26.777536392211914,0.03981392830610275
10005,Heron Island,68,26.757535934448242,0.03981392830610275
10005,Heron Island,69,26.73753547668457,0.03981392830610275
10005,Heron Island,70,26.707536697387695,0.03981392830610275
10005,Heron Island,71,26.687536239624023,0.03981392830610275
10005,Heron Island,72,26.657535552978516,0.03981392830610275
10005,Heron Island,73,26.62753677368164,0.03981392830610275
10005,Heron Island,74,26.597536087036133,0.03981392830610275
10005,Heron Island,75,26.567537307739258,0.03981392830610275
10005,Heron Island,76,26.53753662109375,0.03981392830610275
10005,Heron Island,77,26.507535934448242,0.03981392830610275
10005,Heron Island,78,26.477537155151367,0.03981392830610275
10005,Heron Island,79,26.44753646850586,0.03981392830610275
10005,Heron Island,80,26.407535552978516,0.03981392830610275
10005,Heron Island,81,26.37753677368164,0.03981392830610275
10005,Heron Island,82,26.337535858154297,0.03981392830610275
10005,Heron Island,83,26.307537078857422,0.03981392830610275
10005,Heron Island,84,26.267536163330078,0.03981392830610275
10005,Heron Island,85,26.227537155151367,0.03981392830610275
10005,Heron Island,86,26.187536239624023,0.03981392830610275
10005,Heron Island,87,26.147537231445312,0.03981392830610275
10005,Heron Island,88,26.10753631591797,0.03981392830610275
10005,Heron Island,89,26.067537307739258,0.03981392830610275
10005,Heron Island,90,26.027536392211914,0.03981392830610275
10005,Heron Island,91,25.977537155151367,0.03981392830610275
10005,Heron Island,92,25.937536239624023,0.03981392830610275
10005,Heron Island,93,25.897537231445312,0.03981392830610275
10005,Heron Island,94,25.847536087036133,0.03981392830610275
10005,Heron Island,95,25.807537078857422,0.03981392830610275
10005,Heron Island,96,25.757535934448242,0.03981392830610275
10005,Heron Island,97,25.71753692626953,0.03981392830610275
10005,Heron Island,98,25.66753578186035,0.03981392830610275
10005,Heron Island,99,25.617536544799805,0.03981392830610275
