SITE_ID,SITE,yDay,TEMP,TEMP.es
30008,Gold Coast,1,24.46753692626953,0.049813926219940186
30008,Gold Coast,2,24.527536392211914,0.05981392413377762
30008,Gold Coast,3,24.57753562927246,0.05981392413377762
30008,Gold Coast,4,24.637537002563477,0.05981392413377762
30008,Gold Coast,5,24.687536239624023,0.05981392413377762
30008,Gold Coast,6,24.737537384033203,0.05981392413377762
30008,Gold Coast,7,24.797536849975586,0.05981392413377762
30008,Gold Coast,8,24.847536087036133,0.05981392413377762
30008,Gold Coast,9,24.897537231445312,0.05981392413377762
30008,Gold Coast,10,24.957536697387695,0.06981392204761505
30008,Gold Coast,11,25.007535934448242,0.06981392204761505
30008,Gold Coast,12,25.057537078857422,0.06981392204761505
30008,Gold Coast,13,25.10753631591797,0.06981392204761505
30008,Gold Coast,14,25.157535552978516,0.06981392204761505
30008,Gold Coast,15,25.19753646850586,0.06981392204761505
30008,Gold Coast,16,25.247535705566406,0.06981392204761505
30008,Gold Coast,17,25.297536849975586,0.06981392204761505
30008,Gold Coast,18,25.337535858154297,0.06981392204761505
30008,Gold Coast,19,25.387537002563477,0.06981392204761505
30008,Gold Coast,20,25.427536010742188,0.06981392204761505
30008,Gold Coast,21,25.46753692626953,0.06981392204761505
30008,Gold Coast,22,25.517536163330078,0.05981392413377762
30008,Gold Coast,23,25.557537078857422,0.05981392413377762
30008,Gold Coast,24,25.587535858154297,0.05981392413377762
30008,Gold Coast,25,25.62753677368164,0.05981392413377762
30008,Gold Coast,26,25.66753578186035,0.05981392413377762
30008,Gold Coast,27,25.69753646850586,0.05981392413377762
30008,Gold Coast,28,25.727537155151367,0.05981392413377762
30008,Gold Coast,29,25.757535934448242,0.05981392413377762
30008,Gold Coast,30,25.78753662109375,0.05981392413377762
30008,Gold Coast,31,25.817537307739258,0.05981392413377762
30008,Gold Coast,32,25.847536087036133,0.05981392413377762
30008,Gold Coast,33,25.867536544799805,0.049813926219940186
30008,Gold Coast,34,25.897537231445312,0.049813926219940186
30008,Gold Coast,35,25.91753578186035,0.049813926219940186
30008,Gold Coast,36,25.937536239624023,0.049813926219940186
30008,Gold Coast,37,25.957536697387695,0.049813926219940186
30008,Gold Coast,38,25.96753692626953,0.049813926219940186
30008,Gold Coast,39,25.98753547668457,0.049813926219940186
30008,Gold Coast,40,25.997535705566406,0.049813926219940186
30008,Gold Coast,41,26.007535934448242,0.049813926219940186
30008,Gold Coast,42,26.017536163330078,0.049813926219940186
30008,Gold Coast,43,26.027536392211914,0.049813926219940186
30008,Gold Coast,44,26.03753662109375,0.049813926219940186
30008,Gold Coast,45,26.03753662109375,0.049813926219940186
30008,Gold Coast,46,26.047536849975586,0.049813926219940186
30008,Gold Coast,47,26.047536849975586,0.049813926219940186
30008,Gold Coast,48,26.047536849975586,0.049813926219940186
30008,Gold Coast,49,26.047536849975586,0.049813926219940186
30008,Gold Coast,50,26.047536849975586,0.049813926219940186
30008,Gold Coast,51,26.03753662109375,0.049813926219940186
30008,Gold Coast,52,26.03753662109375,0.049813926219940186
30008,Gold Coast,53,26.027536392211914,0.049813926219940186
30008,Gold Coast,54,26.017536163330078,0.049813926219940186
30008,Gold Coast,55,26.007535934448242,0.05981392413377762
30008,Gold Coast,56,25.997535705566406,0.05981392413377762
30008,Gold Coast,57,25.98753547668457,0.05981392413377762
30008,Gold Coast,58,25.96753692626953,0.05981392413377762
30008,Gold Coast,59,25.957536697387695,0.05981392413377762
30008,Gold Coast,60,25.937536239624023,0.05981392413377762
30008,Gold Coast,61,25.927536010742188,0.05981392413377762
30008,Gold Coast,62,25.907535552978516,0.05981392413377762
30008,Gold Coast,63,25.887537002563477,0.05981392413377762
30008,Gold Coast,64,25.867536544799805,0.05981392413377762
30008,Gold Coast,65,25.847536087036133,0.049813926219940186
30008,Gold Coast,66,25.82753562927246,0.049813926219940186
30008,Gold Coast,67,25.807537078857422,0.049813926219940186
30008,Gold Coast,68,25.777536392211914,0.049813926219940186
30008,Gold Coast,69,25.757535934448242,0.049813926219940186
30008,Gold Coast,70,25.73753547668457,0.049813926219940186
30008,Gold Coast,71,25.707536697387695,0.049813926219940186
30008,Gold Coast,72,25.677536010742188,0.049813926219940186
30008,Gold Coast,73,25.657535552978516,0.049813926219940186
30008,Gold Coast,74,25.62753677368164,0.049813926219940186
30008,Gold Coast,75,25.60753631591797,0.049813926219940186
30008,Gold Coast,76,25.57753562927246,0.049813926219940186
30008,Gold Coast,77,25.547536849975586,0.049813926219940186
30008,Gold Coast,78,25.517536163330078,0.049813926219940186
30008,Gold Coast,79,25.48753547668457,0.049813926219940186
30008,Gold Coast,80,25.457536697387695,0.049813926219940186
30008,Gold Coast,81,25.427536010742188,0.049813926219940186
30008,Gold Coast,82,25.407535552978516,0.049813926219940186
30008,Gold Coast,83,25.37753677368164,0.049813926219940186
30008,Gold Coast,84,25.347536087036133,0.049813926219940186
30008,Gold Coast,85,25.317537307739258,0.049813926219940186
30008,Gold Coast,86,25.28753662109375,0.049813926219940186
30008,Gold Coast,87,25.247535705566406,0.049813926219940186
30008,Gold Coast,88,25.21753692626953,0.049813926219940186
30008,Gold Coast,89,25.187536239624023,0.049813926219940186
30008,Gold Coast,90,25.157535552978516,0.049813926219940186
30008,Gold Coast,91,25.12753677368164,0.049813926219940186
30008,Gold Coast,92,25.097536087036133,0.049813926219940186
30008,Gold Coast,93,25.067537307739258,0.049813926219940186
30008,Gold Coast,94,25.03753662109375,0.049813926219940186
30008,Gold Coast,95,24.997535705566406,0.049813926219940186
