SITE_ID,SITE,yDay,TEMP,TEMP.es
3140,Repulse,1,28.567537307739258,0.03981392830610275
3140,Repulse,2,28.587535858154297,0.03981392830610275
3140,Repulse,3,28.617536544799805,0.049813926219940186
3140,Repulse,4,28.637537002563477,0.049813926219940186
3140,Repulse,5,28.66753578186035,0.049813926219940186
3140,Repulse,6,28.687536239624023,0.049813926219940186
3140,Repulse,7,28.707536697387695,0.049813926219940186
3140,Repulse,8,28.727537155151367,0.049813926219940186
3140,Repulse,9,28.747535705566406,0.049813926219940186
3140,Repulse,10,28.767536163330078,0.049813926219940186
3140,Repulse,11,28.78753662109375,0.049813926219940186
3140,Repulse,12,28.807537078857422,0.049813926219940186
3140,Repulse,13,28.82753562927246,0.049813926219940186
3140,Repulse,14,28.837535858154297,0.049813926219940186
3140,Repulse,15,28.85753631591797,0.049813926219940186
3140,Repulse,16,28.87753677368164,0.049813926219940186
3140,Repulse,17,28.887537002563477,0.049813926219940186
3140,Repulse,18,28.897537231445312,0.049813926219940186
3140,Repulse,19,28.91753578186035,0.049813926219940186
3140,Repulse,20,28.927536010742188,0.049813926219940186
3140,Repulse,21,28.937536239624023,0.049813926219940186
3140,Repulse,22,28.94753646850586,0.049813926219940186
3140,Repulse,23,28.957536697387695,0.049813926219940186
3140,Repulse,24,28.96753692626953,0.049813926219940186
3140,Repulse,25,28.977537155151367,0.049813926219940186
3140,Repulse,26,28.98753547668457,0.049813926219940186
3140,Repulse,27,28.98753547668457,0.049813926219940186
3140,Repulse,28,28.997535705566406,0.049813926219940186
3140,Repulse,29,29.007535934448242,0.049813926219940186
3140,Repulse,30,29.007535934448242,0.049813926219940186
3140,Repulse,31,29.007535934448242,0.03981392830610275
3140,Repulse,32,29.017536163330078,0.03981392830610275
3140,Repulse,33,29.017536163330078,0.03981392830610275
3140,Repulse,34,29.017536163330078,0.03981392830610275
3140,Repulse,35,29.017536163330078,0.03981392830610275
3140,Repulse,36,29.017536163330078,0.03981392830610275
3140,Repulse,37,29.017536163330078,0.03981392830610275
3140,Repulse,38,29.007535934448242,0.03981392830610275
3140,Repulse,39,29.007535934448242,0.03981392830610275
3140,Repulse,40,28.997535705566406,0.03981392830610275
3140,Repulse,41,28.997535705566406,0.03981392830610275
3140,Repulse,42,28.98753547668457,0.03981392830610275
3140,Repulse,43,28.98753547668457,0.03981392830610275
3140,Repulse,44,28.977537155151367,0.03981392830610275
3140,Repulse,45,28.96753692626953,0.03981392830610275
3140,Repulse,46,28.957536697387695,0.03981392830610275
3140,Repulse,47,28.94753646850586,0.03981392830610275
3140,Repulse,48,28.937536239624023,0.03981392830610275
3140,Repulse,49,28.927536010742188,0.03981392830610275
3140,Repulse,50,28.907535552978516,0.03981392830610275
3140,Repulse,51,28.897537231445312,0.03981392830610275
3140,Repulse,52,28.87753677368164,0.03981392830610275
3140,Repulse,53,28.867536544799805,0.03981392830610275
3140,Repulse,54,28.847536087036133,0.03981392830610275
3140,Repulse,55,28.82753562927246,0.03981392830610275
3140,Repulse,56,28.817535400390625,0.03981392830610275
3140,Repulse,57,28.797536849975586,0.03981392830610275
3140,Repulse,58,28.777536392211914,0.03981392830610275
3140,Repulse,59,28.757535934448242,0.03981392830610275
3140,Repulse,60,28.73753547668457,0.03981392830610275
3140,Repulse,61,28.71753692626953,0.03981392830610275
3140,Repulse,62,28.687536239624023,0.03981392830610275
3140,Repulse,63,28.66753578186035,0.03981392830610275
3140,Repulse,64,28.647537231445312,0.03981392830610275
3140,Repulse,65,28.617536544799805,0.03981392830610275
3140,Repulse,66,28.597536087036133,0.03981392830610275
3140,Repulse,67,28.567537307739258,0.03981392830610275
3140,Repulse,68,28.547536849975586,0.03981392830610275
3140,Repulse,69,28.517536163330078,0.03981392830610275
3140,Repulse,70,28.48753547668457,0.03981392830610275
3140,Repulse,71,28.457536697387695,0.03981392830610275
3140,Repulse,72,28.437536239624023,0.03981392830610275
3140,Repulse,73,28.407535552978516,0.03981392830610275
3140,Repulse,74,28.37753677368164,0.03981392830610275
3140,Repulse,75,28.347536087036133,0.03981392830610275
3140,Repulse,76,28.317537307739258,0.03981392830610275
3140,Repulse,77,28.28753662109375,0.03981392830610275
3140,Repulse,78,28.257535934448242,0.03981392830610275
3140,Repulse,79,28.21753692626953,0.03981392830610275
3140,Repulse,80,28.187536239624023,0.03981392830610275
3140,Repulse,81,28.157535552978516,0.03981392830610275
3140,Repulse,82,28.12753677368164,0.03981392830610275
3140,Repulse,83,28.097536087036133,0.03981392830610275
3140,Repulse,84,28.057537078857422,0.03981392830610275
3140,Repulse,85,28.027536392211914,0.03981392830610275
3140,Repulse,86,27.997535705566406,0.03981392830610275
3140,Repulse,87,27.957536697387695,0.03981392830610275
3140,Repulse,88,27.927536010742188,0.03981392830610275
3140,Repulse,89,27.897537231445312,0.03981392830610275
3140,Repulse,90,27.85753631591797,0.03981392830610275
3140,Repulse,91,27.82753562927246,0.03981392830610275
3140,Repulse,92,27.78753662109375,0.03981392830610275
3140,Repulse,93,27.757535934448242,0.03981392830610275
3140,Repulse,94,27.727537155151367,0.03981392830610275
3140,Repulse,95,27.687536239624023,0.03981392830610275
3140,Repulse,96,27.657535552978516,0.03981392830610275
3140,Repulse,97,27.617536544799805,0.03981392830610275
3140,Repulse,98,27.587535858154297,0.03981392830610275
3140,Repulse,99,27.547536849975586,0.03981392830610275
3140,Repulse,100,27.517536163330078,0.03981392830610275
3140,Repulse,101,27.477537155151367,0.03981392830610275
3140,Repulse,102,27.44753646850586,0.03981392830610275
