SITE_ID,SITE,yDay,TEMP,TEMP.es
902,"Green Island, Qld",1,28.567537307739258,0.03981392830610275
902,"Green Island, Qld",2,28.587535858154297,0.03981392830610275
902,"Green Island, Qld",3,28.617536544799805,0.049813926219940186
902,"Green Island, Qld",4,28.637537002563477,0.049813926219940186
902,"Green Island, Qld",5,28.66753578186035,0.049813926219940186
902,"Green Island, Qld",6,28.687536239624023,0.049813926219940186
902,"Green Island, Qld",7,28.707536697387695,0.049813926219940186
902,"Green Island, Qld",8,28.727537155151367,0.049813926219940186
902,"Green Island, Qld",9,28.747535705566406,0.049813926219940186
902,"Green Island, Qld",10,28.767536163330078,0.049813926219940186
902,"Green Island, Qld",11,28.78753662109375,0.049813926219940186
902,"Green Island, Qld",12,28.807537078857422,0.049813926219940186
902,"Green Island, Qld",13,28.82753562927246,0.049813926219940186
902,"Green Island, Qld",14,28.837535858154297,0.049813926219940186
902,"Green Island, Qld",15,28.85753631591797,0.049813926219940186
902,"Green Island, Qld",16,28.87753677368164,0.049813926219940186
902,"Green Island, Qld",17,28.887537002563477,0.049813926219940186
902,"Green Island, Qld",18,28.897537231445312,0.049813926219940186
902,"Green Island, Qld",19,28.91753578186035,0.049813926219940186
902,"Green Island, Qld",20,28.927536010742188,0.049813926219940186
902,"Green Island, Qld",21,28.937536239624023,0.049813926219940186
902,"Green Island, Qld",22,28.94753646850586,0.049813926219940186
902,"Green Island, Qld",23,28.957536697387695,0.049813926219940186
902,"Green Island, Qld",24,28.96753692626953,0.049813926219940186
902,"Green Island, Qld",25,28.977537155151367,0.049813926219940186
902,"Green Island, Qld",26,28.98753547668457,0.049813926219940186
902,"Green Island, Qld",27,28.98753547668457,0.049813926219940186
902,"Green Island, Qld",28,28.997535705566406,0.049813926219940186
902,"Green Island, Qld",29,29.007535934448242,0.049813926219940186
902,"Green Island, Qld",30,29.007535934448242,0.049813926219940186
902,"Green Island, Qld",31,29.007535934448242,0.03981392830610275
902,"Green Island, Qld",32,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",33,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",34,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",35,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",36,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",37,29.017536163330078,0.03981392830610275
902,"Green Island, Qld",38,29.007535934448242,0.03981392830610275
902,"Green Island, Qld",39,29.007535934448242,0.03981392830610275
902,"Green Island, Qld",40,28.997535705566406,0.03981392830610275
902,"Green Island, Qld",41,28.997535705566406,0.03981392830610275
902,"Green Island, Qld",42,28.98753547668457,0.03981392830610275
902,"Green Island, Qld",43,28.98753547668457,0.03981392830610275
902,"Green Island, Qld",44,28.977537155151367,0.03981392830610275
902,"Green Island, Qld",45,28.96753692626953,0.03981392830610275
902,"Green Island, Qld",46,28.957536697387695,0.03981392830610275
902,"Green Island, Qld",47,28.94753646850586,0.03981392830610275
902,"Green Island, Qld",48,28.937536239624023,0.03981392830610275
902,"Green Island, Qld",49,28.927536010742188,0.03981392830610275
902,"Green Island, Qld",50,28.907535552978516,0.03981392830610275
902,"Green Island, Qld",51,28.897537231445312,0.03981392830610275
902,"Green Island, Qld",52,28.87753677368164,0.03981392830610275
902,"Green Island, Qld",53,28.867536544799805,0.03981392830610275
902,"Green Island, Qld",54,28.847536087036133,0.03981392830610275
902,"Green Island, Qld",55,28.82753562927246,0.03981392830610275
902,"Green Island, Qld",56,28.817535400390625,0.03981392830610275
902,"Green Island, Qld",57,28.797536849975586,0.03981392830610275
902,"Green Island, Qld",58,28.777536392211914,0.03981392830610275
902,"Green Island, Qld",59,28.757535934448242,0.03981392830610275
902,"Green Island, Qld",60,28.73753547668457,0.03981392830610275
902,"Green Island, Qld",61,28.71753692626953,0.03981392830610275
902,"Green Island, Qld",62,28.687536239624023,0.03981392830610275
902,"Green Island, Qld",63,28.66753578186035,0.03981392830610275
902,"Green Island, Qld",64,28.647537231445312,0.03981392830610275
902,"Green Island, Qld",65,28.617536544799805,0.03981392830610275
902,"Green Island, Qld",66,28.597536087036133,0.03981392830610275
902,"Green Island, Qld",67,28.567537307739258,0.03981392830610275
902,"Green Island, Qld",68,28.547536849975586,0.03981392830610275
902,"Green Island, Qld",69,28.517536163330078,0.03981392830610275
902,"Green Island, Qld",70,28.48753547668457,0.03981392830610275
902,"Green Island, Qld",71,28.457536697387695,0.03981392830610275
902,"Green Island, Qld",72,28.437536239624023,0.03981392830610275
902,"Green Island, Qld",73,28.407535552978516,0.03981392830610275
902,"Green Island, Qld",74,28.37753677368164,0.03981392830610275
902,"Green Island, Qld",75,28.347536087036133,0.03981392830610275
902,"Green Island, Qld",76,28.317537307739258,0.03981392830610275
902,"Green Island, Qld",77,28.28753662109375,0.03981392830610275
902,"Green Island, Qld",78,28.257535934448242,0.03981392830610275
902,"Green Island, Qld",79,28.21753692626953,0.03981392830610275
902,"Green Island, Qld",80,28.187536239624023,0.03981392830610275
902,"Green Island, Qld",81,28.157535552978516,0.03981392830610275
902,"Green Island, Qld",82,28.12753677368164,0.03981392830610275
902,"Green Island, Qld",83,28.097536087036133,0.03981392830610275
902,"Green Island, Qld",84,28.057537078857422,0.03981392830610275
902,"Green Island, Qld",85,28.027536392211914,0.03981392830610275
902,"Green Island, Qld",86,27.997535705566406,0.03981392830610275
902,"Green Island, Qld",87,27.957536697387695,0.03981392830610275
902,"Green Island, Qld",88,27.927536010742188,0.03981392830610275
902,"Green Island, Qld",89,27.897537231445312,0.03981392830610275
